id,created_at,text
939566912085753856,2017-12-09 18:46:22,"Mamy na mecz w LA  obecne Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź-baluty, limanka po ekstraklasie) Byd… https://t.co/znyfYl3m73"
939566600218222592,2017-12-09 18:45:08,"Mamy na mecz w LA  obecne Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź-baluty, limanka po ekstraklasie) Byd… https://t.co/kqPLd7559S"
939566304616333312,2017-12-09 18:43:57,@kalibvb witamy! I zapraszamy na show
939566213000134656,2017-12-09 18:43:36,"Mamy na mecz w LA  obecne Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź-baluty, limanka po ekstraklasie) Byd… https://t.co/QFi1AwiDN2"
939565765115633664,2017-12-09 18:41:49,"Mamy na mecz w LA  obecne Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź-baluty, limanka po ekstraklasie) Byd… https://t.co/wyckBVnYcV"
939565454980345857,2017-12-09 18:40:35,@paulegeezy mam cię stary
939565389859586048,2017-12-09 18:40:19,"Mamy Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź-baluty, limanka po ekstraklasie) Bydgoszcz ..... czekam więcej ????"
939564337600925696,2017-12-09 18:36:09,Mamy Bydgoszcz .. Gliwice ... Łódź... ! Kto jeszcze ???
939564201378328576,2017-12-09 18:35:36,Happy bday to this Young cat @KELLYOUBREJR !!!! Many great things front of u young man.... 
939563706551189505,2017-12-09 18:33:38,Wiem ze baluty oglądają dzisiaj mecz :) 
939563576527691776,2017-12-09 18:33:07,@matbabiarz @TottiFranek ludzie na poziomie muszę przyznać
939563432415698944,2017-12-09 18:32:33,@matbabiarz @TottiFranek mam nadzieje ze będzie na meczu dzisiaj :)))) ale muszę przyznać ze poznałem pare dni temu… https://t.co/rETeO0Wn5i
939563020325240832,2017-12-09 18:30:54,"RT @CANALPLUS_SPORT: Fani @NBA chcą zobaczyć w akcji @MGortat? Dziś bez zarywania nocki:
@LAClippers 🆚@WashWizards  
CANAL+ SPORT2  
⏰21:…"
939562952843128832,2017-12-09 18:30:38,@TottiFranek @matbabiarz Lol:) odpowiadało by :)
939540572682969089,2017-12-09 17:01:43,"RT @matbabiarz: O 21:30 polskiego czasu Washington Wizards Marcina Gortata @MGortat gra z Los Angeles Clippers. Warto sobie zapisać, obie d…"
939540496623353857,2017-12-09 17:01:24,@87Wieckowski halo? Halo? Słychać wAs dobrze.....! Kto ogląda ?
939540410698833920,2017-12-09 17:01:04,"RT @87Wieckowski: https://t.co/NCvAux5exo Halo Warszawa, oglądamy dziś na żywo Wizards-Clippers. @MGortat puścisz RT?  fani NBA opanują dz…"
939540383452708864,2017-12-09 17:00:57,@scowsfield tell me about it man.... I'm working on it
939248614181703680,2017-12-08 21:41:34,@bibbyharty in the Team store man. NBA store also
938998428075311105,2017-12-08 05:07:25,"RT @NBCSWizards: The Phoenix Outlaws 

@MGortat @Keefmorris #OOTD #WizSuns https://t.co/5wJ9CXjjYu"
938998064244703232,2017-12-08 05:05:58,"RT @HoopDistrictDC: Congratulations to @MGortat for passing Jeff Ruland (3,285) for 9th on the #Wizards franchise total rebounds list. http…"
938915885921714176,2017-12-07 23:39:26,@jaymohr37 @MichaelRapaport ouch:))
938915486049251329,2017-12-07 23:37:50,RT @kowi91: @JaredDudley619 Good luck @MGortat https://t.co/PnWJcsY8Rp
938896757022343168,2017-12-07 22:23:25,Uuuuuu mr. @awaczynski not bad Young man!!
938896527166136320,2017-12-07 22:22:30,@cmillsnbcs @Keefmorris 
938896488632958978,2017-12-07 22:22:21,RT @cmillsnbcs: Those Phoenix Outlaws @MGortat @Keefmorris are ready to roll tonight #DCFamily #WizSuns https://t.co/8a2dzkHwNg
938896449839939584,2017-12-07 22:22:12,"RT @MG13Foundation: Weronika Hipp - MVP @MGortat CAMP została wybrana graczem tygodnia‼️❤️⭐️Owca  jesteśmy z Ciebie dumni  

https://t.…"
938847577214033920,2017-12-07 19:08:00,@TomekTrela super sprawa
938499616487567360,2017-12-06 20:05:19,"RT @MG13Foundation: @MGortat zrobił imprezę na Narodowym i zaprosił wielkie gwiazdy m.in. @joannamma @CzerkawskiINFO 
⛸⛸@MSiT_GOV_PL 
http…"
938499368319041536,2017-12-06 20:04:20,"RT @PawelStalmach: @MGortat zorganizował WF na Narodowym.""Mam nadzieję,że jesteście ciepło ubrani"" 
@tvn24 @MSiT_GOV_PL 
https://t.co/60c7…"
938285024138465280,2017-12-06 05:52:36,RT @HoopDistrictDC: That Panda-Hammer #wavelength https://t.co/kisviNTEOv
938182057825517568,2017-12-05 23:03:27,@Digger_0 @Krool_Karol @satoransky poza tym jest rozgrywającym... a Mateusz 2jka
938181810608992256,2017-12-05 23:02:28,"@Digger_0 @Krool_Karol @satoransky jest lepszym atleta .... ma większe umiejętności (podawanie,rzucanie) i trochę więcej koszykarskiego IQ"
938181512544972801,2017-12-05 23:01:17,@Krool_Karol @spidadmitchell myśle ze Oskara bym nie dostał
938098463299874817,2017-12-05 17:31:17,@Krool_Karol @spidadmitchell flop?? Przy którym zostałem popchnięty od tylu!?
938098238275575810,2017-12-05 17:30:23,"RT @tvn24sport: Impreza zorganizowana przez fundację @MGortat  oraz Ministerstwo Sportu i Turystyki odbyła się już po raz trzeci. 

Czytaj…"
938098182151483392,2017-12-05 17:30:10,@SzkolaGortataK @MG13Foundation @IFMA_Muaythai gratulacje !!! Vice mistrza świata mamy w szkole !!
938097925439209474,2017-12-05 17:29:09,@cweb04 that was nasty man last night
938097759109898240,2017-12-05 17:28:29,@Krool_Karol @spidadmitchell dobry grajek....
937814841825288194,2017-12-04 22:44:16,"RT @ThisIsUD: Before there was a OG there was a OG! Love &amp; respect for @SHAQ for the years of guidance, confidence &amp; let’s not forget that…"
937395212539883526,2017-12-03 18:56:49,"RT @xnews_sport: Tegoroczny bal Fundacji Kościuszkowskiej uświetnili @MGortat i Alicja Bachleda-Curuś. Koszykarz: Chcemy pokazać, że Polska…"
937376243992887301,2017-12-03 17:41:26,"RT @krakowmaggie: Warsaw Uprising hero Julian Kulski with @MGortat at last night’s Kościuszko Foundation gala. Great speeches by Marcin, Al…"
937218290467864578,2017-12-03 07:13:47,"RT @sharifelgendy: stoper, który wyciska ponad 220 kg na klatę ;) Nowy program już niedługo. Szukajcie nas w TVP i na @sport_tvppl https://…"
937160557567856640,2017-12-03 03:24:23,RT @Wysokinski: @MGortat great speech at Kosciuszko Foundation Gala https://t.co/Ee8c59oTTx
937160490530295808,2017-12-03 03:24:07,"RT @AmbWilczek: @MGortat speaking at the @KosciuszkoFound Gala in Washington, D. C. @PolishEmbassyUS https://t.co/THj5dWY12j"
936992590142083073,2017-12-02 16:16:56,@HoopDistrictDC he is future of this league. Big talent
936739369557389312,2017-12-01 23:30:44,@PrzemekLipka @ForbesPolska @KPZKosz @LZKosz nie musisz się czuć dinozaurem.... możesz mieć jego zachowania np? Ale również mogę się mylić
936662446865047552,2017-12-01 18:25:04,@SwiderskiA @QbaStaszkiewicz wybiegał za horyzontu:)))
936646528785108992,2017-12-01 17:21:49,@QbaStaszkiewicz koniec świata będzie!!! Oby się nie odbijał od słupków !
936625099918241793,2017-12-01 15:56:40,Japonia ... Senegal ..... Columbia... i 
936623475837538304,2017-12-01 15:50:12,Damn Senegal :///
936622886181367810,2017-12-01 15:47:52,Columbia??? ..... mocna ekipa
936621329909977088,2017-12-01 15:41:41,@cmillsnbcs @WashWizards @NBCSWizards one and only @satoransky !!!
936621078721564673,2017-12-01 15:40:41,@MG13Foundation @MSiT_GOV_PL gratulacje
936621039148290049,2017-12-01 15:40:31,"RT @MG13Foundation: Finaliści Szkolnego Skills Challenge Mierz Wysoko 2017  @MGortat 

⚽️@MSiT_GOV_PL https://t.co/cet7ifFFbc"
936244993978781696,2017-11-30 14:46:15,RT @VizjaPr: trzecia edycja #WFnaZimowyMnarodowym już 5 grudnia! @MGortat i jego @FundacjaMG13 zapewnią dzieciakom moc atrakcji! https://t.…
936015179388739585,2017-11-29 23:33:03,@SEIrestaurant Sure ! Great spot u guys have there !
935995405271293952,2017-11-29 22:14:29,@rafa_lebiedz24 myśle ze jest większa obecnie ale nie jestem pewien
935995090232803330,2017-11-29 22:13:14,RT @niewiadomski51: Mowilem synowi ale wybral kopana.... https://t.co/LjSKY8v6Gz
935994861131575299,2017-11-29 22:12:19,@DeathRelaX @alfawilk zapraszamy!
935994779611095040,2017-11-29 22:12:00,@AGA1980 cieszę się ! Do zobaczenia :)
935988350007291909,2017-11-29 21:46:27,@DeathRelaX @alfawilk hahahahah.... Czym tu się chwalić ?:)
935716471275126785,2017-11-29 03:46:06,@Barttek_K @saucegodulaaa some people don't get that man. But anyway appreciate that !
935715914670137344,2017-11-29 03:43:53,"RT @NBA: Gortat giving Beal just a little bit of a boost!

#DCFamily https://t.co/isTgNTNV92"
935315138093158400,2017-11-28 01:11:20,@JaredDudley619 omg!!!! That's stupid :)))
934889711054794753,2017-11-26 21:00:51,@MarcusGraham11 I guess u have trash in ur head not brain if u Think that way.
934239688830963712,2017-11-25 01:57:53,"RT @MilitaryEarth: Dear Moms and Dads, thank you for raising Heroes. https://t.co/nXgoKZ2SPz"
934164159767433216,2017-11-24 20:57:46,@Sportando damn....
934163772024983559,2017-11-24 20:56:13,"RT @SzkolaGortataL: ↔️ Od dzisiaj wszyscy na mieście już wiedzą, że #TuJadąGortaty  #GortatBus  @MGortat @MG13Foundation https:/…"
933873036872372225,2017-11-24 01:40:57,RT @MG13Foundation: Oprawę muzyczną podczas Ogólnopolskiego Finału Sportowej Drużyny @MGortat zapewni  DJ GAMBIT‼️ https://t.co/V4BCVX…
933872997382881282,2017-11-24 01:40:47,"RT @MG13Foundation: GORTAT TEAM SPORTOWA DRUŻYNA @MGortat 
6️⃣ województw 
6️⃣0️⃣ grup
1️⃣2️⃣0️⃣0️⃣ uczestników 
5️⃣7️⃣6️⃣0️⃣ godzin trenin…"
933581869316214784,2017-11-23 06:23:57,Happy thanksgiving to everybody twitter world ! #familyTime
933553990104690688,2017-11-23 04:33:10,@PeeWeeInATeePee @ESPNNBA thx Man U too.... 
933553165751980032,2017-11-23 04:29:53,"RT @HoopDistrictDC: ""Let me get some assists that actually show up in the box score"" - Marcin Gortat, probably. https://t.co/OhSNtF0HVJ"
933550812328013824,2017-11-23 04:20:32,@ESPNNBA omg....
933550766601785344,2017-11-23 04:20:21,RT @ESPNNBA: Hardaway Jr. stopped to call him safe  https://t.co/j7EUdMp4u9
933443095471026179,2017-11-22 21:12:31,@jonanderson92 Dont need rest man! Appreciate that:)
933440717665591296,2017-11-22 21:03:04,@MJarominiak tak
933428663407824896,2017-11-22 20:15:10,@cmillsnbcs @Krool_Karol @NBA @hornets do u have the whole ranking ?
933423805288108033,2017-11-22 19:55:52,RT @cmillsnbcs: .@MGortat will make his 100th consecutive start tonight in @NBA vs. @hornets. Fourth longest active streak in league. #WizH…
933167600506494981,2017-11-22 02:57:48,@BlueEyedKasia Hahahaha słodki :)))
933064110203441152,2017-11-21 20:06:34,@Temidor @Fil_Stankiewicz @RyszardRybczak @rafalrudnicki @instwolnosci @AKlarenbach @barbaraanowacka @pburdzy… https://t.co/Yd3KcnrmfC
933009403565039617,2017-11-21 16:29:10,RT @SzkolaGortataL: Nasi łyżwiarze figurowi będą tam! ⛸⛸⛸ #GortatTeam @MGortat  @MG13Foundation https://t.co/w9UtQkUImk
932823710733623296,2017-11-21 04:11:18,@sabasisking u gonna vote for me ?
932754429928976384,2017-11-20 23:36:00,@DZet24 ważne żeby mieć zapał i wiarę :) tez to kiedyś miałem .... ale uwierz mi ze rozczarowanie jest zawsze większe.
932753886569533441,2017-11-20 23:33:50,@Daw_Kam @sendecki81 @PiotrZarychta @miswid @uszkoo @drakkainen23 nie tylko wyniki inne czynniki tez są ważne
932718525143244801,2017-11-20 21:13:20,@uszkoo niestety tak :((
932718281206714369,2017-11-20 21:12:21,@sendecki81 @PiotrZarychta @miswid @uszkoo @drakkainen23 po sukcesie trzeba mieć kontynuacje niestety
932718140865249280,2017-11-20 21:11:48,@PiotrZarychta @sendecki81 @miswid @uszkoo @drakkainen23 tez prawda
932714005898186753,2017-11-20 20:55:22,@sendecki81 @uszkoo @PiotrZarychta @drakkainen23 koszykowki w Polsce nie ma niestety od wieków  .... i wina leży w wielu rzeczach
932640484920619009,2017-11-20 16:03:13,@HoopDistrictDC we Got This kid!!!! @RealDealBeal23
932640387642150914,2017-11-20 16:02:50,"RT @HoopDistrictDC: If Bradley Beal makes a 3 tonight or Wednesday, he will be the youngest player to ever record 700 three-pointers

The f…"
932634109469511681,2017-11-20 15:37:53,"RT @EXPO2022Poland: Wojciech Popławski, Daniel Liebeskind, Marcin @MGortat, @MariuszWlazy – these are just some of many #famous #people who…"
932435909739536384,2017-11-20 02:30:19,@mattquinny18 i wish to Get a win:(
932435836330758145,2017-11-20 02:30:01,"RT @mattquinny18: @MGortat set a career high with 7 assists today.

He became the first WAS center to record 7+ asts in a game since Moses…"
932407910075904001,2017-11-20 00:39:03,@RBBallWiz thx man
932407774000111616,2017-11-20 00:38:31,@statsdontlietho u got bum in ur brain moron
932407091272278019,2017-11-20 00:35:48,@SzkolaGortataL @MG13Foundation gratualcje
932071046030790657,2017-11-19 02:20:29,@JakeChapmanNBA damn that's bad news!
931976560344780800,2017-11-18 20:05:01,@Tomasz_Kaleta mega fajna
931974882753212417,2017-11-18 19:58:21,@Tomasz_Kaleta Thx ....
931974695875903488,2017-11-18 19:57:37,@Tomasz_Kaleta jakiej aplikacji używasz. ??
931974332959649792,2017-11-18 19:56:10,@OhioCornHusker3 @ManUtd 
931974294585954304,2017-11-18 19:56:01,@kubzinho @ManUtd 
931974212759191552,2017-11-18 19:55:42,@Loczeno @ManUtd lol:)
931974011453657088,2017-11-18 19:54:54,@BlueEyedKasia dziekuje jak zawsze ... ale Wole wygrać mecz
931973809112043521,2017-11-18 19:54:05,Who scored for @ManUtd against Newcastle ?
931914483836116992,2017-11-18 15:58:21,@SzkolaGortataL @ap_lkslodz powodzenia !!
931710975119712257,2017-11-18 02:29:41,@iAintaWizFan u also should Get f.... g DNP for ur brain when u wanna twitte something about basketball moron ! #expert
931519760604565506,2017-11-17 13:49:52,@SzkolaGortataK gratulacje
931200201007738880,2017-11-16 16:40:03,@BrettWalker757 Thx man ....
931011077101539330,2017-11-16 04:08:32,@JToistheGreat tell me about it
931007770089967617,2017-11-16 03:55:24,Epic performance again.... 
930519185435844609,2017-11-14 19:33:56,@KamilSzkudlarek @Slavico90 @Polsport @lewy_official tu nie chodzi nawet o grę w zespole tylko o wpływ sportowców na otoczenie .
930484926578937858,2017-11-14 17:17:48,@n_domel @alex_argentum75 lol
930484890537267200,2017-11-14 17:17:40,@alex_argentum75 to jest jedyne rozwiązanie .... i możliwa opcja. Piłka jest na takim topie ze żadna dyscyplina nie… https://t.co/ZgOYlQ3l0d
930479868604829701,2017-11-14 16:57:42,RT @Fans4Club: Wybierając kubek na  https://t.co/yplIoAqajS przyczyniasz się do wyjazdu młodych koszykarzy KS Cracovia 1906 Szkoła Gortata…
930479542879293443,2017-11-14 16:56:25,@Slavico90 pojawilo sie sciskanie ból dupy
930479341150097408,2017-11-14 16:55:37,@alex_argentum75 co ma?
930309867952361472,2017-11-14 05:42:11, https://t.co/W4PolW7XJy
930308932718997509,2017-11-14 05:38:28,@iwannadalla u just sorry ass dude. Been in this league 11 years! And thx to fuck ups like u.I know I have succeede… https://t.co/xM1DFlt2HG
930285246263840768,2017-11-14 04:04:21,@Barttek_K dzięki za doping
930285125790773248,2017-11-14 04:03:52,@MarcinHorazyk @K_Stanowski bo jest 11
930285087702306816,2017-11-14 04:03:43,@dopilek proszę pisać do fundacji... albo @PawelStalmach @grucha76
930284720981766144,2017-11-14 04:02:15,@BrandonBeal20 mannnnn This  is hilarious!!!!!
930283485784309760,2017-11-14 03:57:21,"RT @HoopDistrictDC: Marcin Gortat then kids that Zach Randolph got a call: ""There is no way, I pushed Zach Randolph with my hand. ... He fl…"
930283355354161153,2017-11-14 03:56:50,"RT @NeilDalal96: #Wizards Marcin Gortat on #Kings Zach Randolph: ""I have mad respect for the guy, this guy is all about business. ... This…"
930282463657590785,2017-11-14 03:53:17,RT @HoopDistrictDC: Atta boy Chris! Showing that stretch-four ability.
930282141979676673,2017-11-14 03:52:01,@HoopDistrictDC that was super sick!!!!
930280186783916032,2017-11-14 03:44:14,@defeatthecurse yessss he does
930278840366190592,2017-11-14 03:38:53,@K_Stanowski te nazwiska !!! Wow
930278617514463233,2017-11-14 03:38:00,@JasmineLWatkins Lol.... @JohnWall @RealDealBeal23 @BrandonBeal20 !!!!!! 
930278512786857984,2017-11-14 03:37:35,@JasmineLWatkins  Im f......ing dyingggggg
930277496398012423,2017-11-14 03:33:33,@MJarominiak koledzy dużo podawali dzisiaj
929778504937496576,2017-11-12 18:30:44,@BRENTDOWNS828 @WashWizards @JohnWall @ZO2_ yessss any DAY
929560116311052288,2017-11-12 04:02:56,@NBCSWizards my best the smallest fan in dc :)))
929560038695407616,2017-11-12 04:02:38,"RT @NBCSWizards: See? @MGortat isn't so scary ☺️

Tonight's #AuthenticFan is the cutest #WizHawks https://t.co/eHTtHK8QLy"
929461245832564736,2017-11-11 21:30:04,"RT @awaczynski: ⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️⚪️
#SwietoNiepodleglosci #Independe…"
929441346787663873,2017-11-11 20:10:59,@BlueEyedKasia Hahahaha:))) super :) niech zbiera siły
929441216466432000,2017-11-11 20:10:28,@AGA1980 dziękować. !!
928713915294416896,2017-11-09 20:00:26,RT @jakub75: Ruszył pierwszy konkurs @MSiT_GOV_PL na 2018 rok. Młodzieżowe kluby koszykarskie mogą startować o środki z zadania nr 3 - zaję…
928406069411569665,2017-11-08 23:37:10,@JakubMalke @gruszka3 
928370088260132865,2017-11-08 21:14:11,@KropkaNadI strasznie nerwowy bez tych fajek:)  aż nakrzyczał na kobietę w studiu :) 
928369238275960832,2017-11-08 21:10:49,@KropkaNadI gratulacje dla pana #kukiza za rzucenie fajek !! Dwa miechy i zegar dalej tyka...
928368619616112642,2017-11-08 21:08:21,@KropkaNadI oglądałem rozmowę #pawelKukiz z panią #olejnik ! 
928367825990844419,2017-11-08 21:05:12,Happy bday @PKarnowski !!
928367781451530243,2017-11-08 21:05:01,"RT @TGielo: Happy birthday to the big dawg @PKarnowski ! Hope it's a good one, preciate you &amp; our friendship  #BigMamba https://t.co/eFgO…"
928365937803317250,2017-11-08 20:57:42,@PulleysNba 13 styczeń
928365866227511296,2017-11-08 20:57:25,@AsiaCedrych dziękuje
928349064667848704,2017-11-08 19:50:39,"RT @mfeter: Trening motoryczny w Szkole @MGortat. 
https://t.co/88wbCd9cxR"
928349046548385792,2017-11-08 19:50:35,"RT @SzkolaGortataL: Tak pracujemy w Strefie Przygotowania Motorycznego Szkoły Gortata. Brawo @paweldrechsler 
https://t.co/OnpDUfEcwh
@MGo…"
928333213373739010,2017-11-08 18:47:40,@cmillsnbcs yesssss they r ! Extra cajun too
927669156559949824,2017-11-06 22:48:56,@erickotic we will man we will....
927637299038388225,2017-11-06 20:42:21,@Sportando 
927637211255922693,2017-11-06 20:42:00,@ThisIsJMichael 
927636921270095873,2017-11-06 20:40:51,@ThisIsJMichael money!!!
927627416163569666,2017-11-06 20:03:05,RT @szpilka_artur: Zaczepiła mnie w kinie i poszliśmy na film 🤣 https://t.co/i35cOAxzHL
927544533591699456,2017-11-06 14:33:44,@SzkolaGortataK gratualcje
927408310097031169,2017-11-06 05:32:26,@HoopDistrictDC cold @RealDealBeal23 !!!!
927408265935446017,2017-11-06 05:32:15,"RT @HoopDistrictDC: Since Bradley Beal was born (1993), only he and Gilbert Arenas have had 35+ points in three straight games for the #Wiz…"
927370000909963264,2017-11-06 03:00:12,"RT @MJarominiak: @SteveBuckhantz ...watching in Poland  at 2 am ☺
I hope u know I'm @MGortat and your biggest fan! https://t.co/X1LNCNL9qI"
927203092214566917,2017-11-05 15:56:58,"RT @kuba_kacprzak: Autobiografia Johana Cruyffa jest bardzo słaba. Mało interesujących kwestii, straszna megalomania. Nie polecam i daję oc…"
927035662955634688,2017-11-05 04:51:40,@jonanderson92 Dont know What u talking about ! Check the Numbers again man.
927019530576105473,2017-11-05 03:47:33,@jonanderson92 @joannamma why r u moron???
927014751229620224,2017-11-05 03:28:34,I cant believe it :((( @joannamma
927014457536106496,2017-11-05 03:27:24,Omg!!!
926676933617864704,2017-11-04 05:06:12,@jaymohr37 @TheCoreyBrewer 
926636977864265731,2017-11-04 02:27:26,"RT @bartekberbec: Jeff Van Gundy on @MGortat ""One of the premiere rollers and off the pick-n-roll finishers in the NBA."" High praise! @Wash…"
926575123213312000,2017-11-03 22:21:38,@bartekberbec lol
926554732520493056,2017-11-03 21:00:37,RT @BasketBlog_com: https://t.co/fgVRKDLa0J : #DCFamily @MGortat arrives for tonight’s ESPN action! https://t.co/P2VMhpxqgc #NBA #Basketbal…
926554671044612096,2017-11-03 21:00:22,RT @NBA: #DCFamily @MGortat arrives for tonight’s ESPN action! https://t.co/xP1XdEvoYx
926479695289438213,2017-11-03 16:02:27,"RT @NBA_Math: ️ Coach @Spinella14 is back in the Film Room again, breaking down what makes @MGortat such an effective screener:

https://t…"
926479677312651267,2017-11-03 16:02:22,@NBA_Math @Spinella14 Great Break down !!!!! Now people will steal my tricks :))
926430372400975872,2017-11-03 12:46:27,@SzkolaGortataK @MG13Foundation @krakow_pl gratulacje
926148129170382849,2017-11-02 18:04:55,@kowi91 @MJarominiak @Barttek_K 
925832948003241984,2017-11-01 21:12:30,"@MJarominiak buahahahah:))) ""baluckiego paproszka"" "
925807575291047936,2017-11-01 19:31:41,@martinwharris @przeglad lustro powiadasz co???:))
925807503581032453,2017-11-01 19:31:24,@BlueEyedKasia Wow.... faktycznie mały:) bylem bylem u niego.
925760573698174976,2017-11-01 16:24:55,@bralrob @matbabiarz nie wiem nie mierze takich rzeczy. Są bardzo mało ważne w mojej profesji. Uważam ze mam WYSTARCZAJĄCO :)
925760410996719616,2017-11-01 16:24:16,"RT @SQNPublishing: To już ponad dwa miesiące... Adamie, nigdy Cię nie zapomnimy! @Zielony666 @Pacuda @Sobriquet84 @MGortat @probasketpl @PZ…"
925760315136110594,2017-11-01 16:23:53,@rzepkol25 @matbabiarz po dobrej serii na łapę zawsze trzeba 
925738995375538178,2017-11-01 14:59:10,@matbabiarz prawda
925519373695143937,2017-11-01 00:26:28,"RT @Doc_Buso: Everyone looks good, Donning the Sash... The Polish Hammer @MGortat
#GoWiz Get this man in the Ruck!!! https://t.co/GQHgE0kgVJ"
925519209001562112,2017-11-01 00:25:49,@EssendonFC thx guy! Great gift:) now u guys have one more fan in  poland !!
925209627905716224,2017-10-31 03:55:39,@JChernicki and his family
925209552626376704,2017-10-31 03:55:21,@JChernicki If he gonna go to the game I will meet with him personally! U got my word !
925209423508799488,2017-10-31 03:54:50,@JChernicki yes i said that. I was looking for him.....??? He had to go to privet room or table? Didnt see him...
925125701287759873,2017-10-30 22:22:09,"RT @WashWizards: Happy birthday, @satoransky! 

Help us wish him well, #DCFamily!   https://t.co/fi83G9s94e"
924899449285103616,2017-10-30 07:23:07,RT @MG13Foundation: Opuszczamy @Miasto_Lodz i rozpoczynamy 4 tydzień zmagań ze Szkolnym Skills Challenge Mierz Wysoko 2017 @MGortat @MSiT_…
924813093409976320,2017-10-30 01:39:58,"RT @MJarominiak: To dopiero początek sezonu! 
@MGortat cały czas silny w swojej specjalności 
Oby tak dalej! #GortatArmy #GortatTeam http…"
924806587285307392,2017-10-30 01:14:07,@MJarominiak mysle ze nie
924357860728872960,2017-10-28 19:31:02,RT @RzepkaMarzena: @MGortat Błagam o RT! Kacper pilnie potrzebuje pomocy! Bez tej operacji nie przeżyje! Tak wiele jeszcze brakuje https://…
924349661028106240,2017-10-28 18:58:27,RT @AnthonyMartial: Great win and thanks to the fans you were amazing  @ManUtd https://t.co/B5x1dSV9fm
923326906224615425,2017-10-25 23:14:23,@zosantiago17 Thx !!
923291272504229888,2017-10-25 20:52:47,@npmxm @Swierrzy nie no co ty:)
923289840019320832,2017-10-25 20:47:06,@jaymohr37 always :) see u at the game
923287485848764416,2017-10-25 20:37:45,@jaymohr37 see u at the game !
923287449329004545,2017-10-25 20:37:36,RT @jaymohr37: My man @MGortat doesn’t talk trash... he talks truth. Listen to him from earlier this month on #MohrStories talk team UNITY…
923287358157373440,2017-10-25 20:37:14,@JEmmanuel @EBled2 @Goran_Dragic @Keefmorris @MookMorris2 @Isaiah_Thomas thx
923217796577730560,2017-10-25 16:00:49,@hoopshype ups....
923210257890811904,2017-10-25 15:30:52,@alvarocs98 and u just woke up all wet
923015014771912704,2017-10-25 02:35:02,@grandymaureno @ManUtd @Carabao_Cup @JesseLingard yesss
922942755063480320,2017-10-24 21:47:54,@jjonczyk @ManUtd @Carabao_Cup @JesseLingard chciałbym ... ale nie ma kiedy
922941592473706496,2017-10-24 21:43:17,@jortega1996 let me guess u trying to finish ur collage.... and u still can't ???? Sorrry mannnnn
922941296297123840,2017-10-24 21:42:07,@jortega1996 yes fool.... Nba finals .... 11 years in the league and 100 million on my back account moron!!! How about u?
922940822022057984,2017-10-24 21:40:14,@ManUtd @Carabao_Cup @JesseLingard yeahhhhhh boysssss
922938763067645952,2017-10-24 21:32:03,@HoopDistrictDC 
922938727961321472,2017-10-24 21:31:54,"RT @HoopDistrictDC: Film Study: Marcin Gortat Made The #Nuggets Pay Frequently, Plays Perfect Role For #Wizards

https://t.co/hwmOyLKQNg ht…"
922698078553075712,2017-10-24 05:35:39,@squeakyninja not even close 
922676162953973761,2017-10-24 04:08:34,@Victhefool not today... but thx man
922675587310866432,2017-10-24 04:06:17,@lbcc49er he torture that L son
922622220479934464,2017-10-24 00:34:13,@TsOstrovia @1973jacek @BLKpl @WitoldBanka @MSiT_GOV_PL @PZKosz @1Ponitka0 @g_halasik brawo!!! Super sprawa
922586084248342529,2017-10-23 22:10:37,@Keefmorris joke man....:)))
922586029512462336,2017-10-23 22:10:24,@HoopDistrictDC super great!!! As I said before !! Know this kid since day one!
922527672743407617,2017-10-23 18:18:31,@PHXMRORNG 
922502775929491456,2017-10-23 16:39:35,@Espo Well .... time will show
922502221811642368,2017-10-23 16:37:23,@oldskulowypapa @Ballislife @JohnWall lol
922500081227632641,2017-10-23 16:28:53,@JoeManTweets @dcsportsbog @Ballislife @JohnWall he will kill his son one day
922496567462031360,2017-10-23 16:14:55,@kibic17 @Franky23PL @Rudzki77 kozak:))) ale szczypiorek na zdjęciu:))) dawaj więcej jak masz :)))
922468180433522689,2017-10-23 14:22:07,@jordan_demi1 @Ballislife @JohnWall top what???? 5???? Dude open ur eyes!
922467355736920064,2017-10-23 14:18:50,@BenStandig I wanna see this ...:) glad I got the best seats/spots in the building 
922467136198541319,2017-10-23 14:17:58,@Ballislife man..... pleaseeeeee!!! @JohnWall will torture him for 48min 
922465920169242624,2017-10-23 14:13:08,@Franky23PL @kibic17 @Rudzki77 prawda
922465375903715328,2017-10-23 14:10:58,RT @MG13Foundation: Tydzień 3 czas start‼️@MGortat TEAM #SSC  https://t.co/70jOiseGEA
922276558978670592,2017-10-23 01:40:41,@dcHanQd @ThisIsJMichael  right
922260110122061828,2017-10-23 00:35:19,@tom_szn @ThisIsJMichael fact!
922260068426571776,2017-10-23 00:35:09,@ThisIsJMichael true
922236510841303041,2017-10-22 23:01:33,@ThisIsJMichael he Works with us just fine !!
