id,created_at,text
783397291579224065,2016-10-04 20:04:03,"RT @BasquetGirona: Contents de la tornada en partits oficials de l’Aniol Quintana de l’U18, després de diversos mesos lesionat. Benvingut d…"
783065109727883265,2016-10-03 22:04:05,Finally... so excited to be back on the court with my guys! Happy to wear this outfit again!  https://t.co/hv293aaGQX
783003047257513984,2016-10-03 17:57:28,"RT @GIGANTESJunior: La escuela de Marc Gasol, preparada para el inicio de temporada. ¡Así se entrenan! (Vídeo) https://t.co/foijeeu4Dd http…"
781615793263906817,2016-09-29 22:05:01,RT @60Minutes: Coming up on @60MinSports: Brothers @marcgasol and @paugasol and their rise to NBA stardom https://t.co/rkY0vd7sKz
781615765220831232,2016-09-29 22:04:54,RT @keithdsharman: Strolling thru the Garden of Gasol in Spain next Tues on @60minSports @SHOsports @JimAxelrod @paugasol @MarcGasol https:…
780564417909956608,2016-09-27 00:27:14,This is my reaction today when I saw the media day schedule! So Excited  https://t.co/FFo63MRjMd
780502622495133696,2016-09-26 20:21:40,RT @MikeBrownImages: .@MarcGasol ready for the upcoming season with @memgrizz https://t.co/WFR63lxgTJ
779509069769953280,2016-09-24 02:33:39,RT @memgrizz: Catch the highlights from an evening with Coach Fizdale &amp; @marcgasol at @ThisIsKQ Green Leaf Learning Farms. https://t.co/hgN…
779482882008084484,2016-09-24 00:49:35,Great dinner last night by chefkellyenglish with a lots of friends and family. Thanks coach… https://t.co/utZgDY3l2x
777973277591343104,2016-09-19 20:50:58,https://t.co/V0McblZVXP
777207254437199872,2016-09-17 18:07:03,RT @MacBo50: we've been at this for a while. I enjoy getting better with you little big brother! ;-) @MarcGasol https://t.co/Dbg3ocFZ6D
777177647889645568,2016-09-17 16:09:25,"A ver quien adivina quien son estos 2... 
Does anyone know who are these two??
#Grizzlies https://t.co/KKwghzLuQK"
776459314252816384,2016-09-15 16:35:01,"Toda la vida aprendiendo con ellos como se juega y ahora toca aprender como se enseña!
Quien me lo iba a decir...🤔 https://t.co/j27JVOJ2a2"
775799040084697088,2016-09-13 20:51:19,"Getting better everyday with my big little brother @macbo50 

#family #grizzlies #workout #nba… https://t.co/ROWB7MpN3L"
775463616439091204,2016-09-12 22:38:28,"#deadpoetssociety #carpediem #siezetheday 
#insipration #lifequotes #life #family https://t.co/2SXMJKUsJX"
774269556579762176,2016-09-09 15:33:42,"Couldnt be happier to see this guy! Cant u tell by my face?! 
#brothers #nba #family #grind… https://t.co/uL8KPjlt9m"
773847303421517824,2016-09-08 11:35:49,"RT @GasolFoundation: #FelizJueves El #ejercicio no sólo cambia tu cuerpo, cambia tu mente, tu actitud &amp; tu humor. #VidaSana #APorTodas  ht…"
773260515862720512,2016-09-06 20:44:08,RT @23Llull: Disfrutando del paraíso!! #menorca #macarella #macarelleta ☀️ https://t.co/Bt7xTXdlkw
771015326599348225,2016-08-31 16:02:33,"Cant wait to start the season! Missed this two!


#justlikebruddas #grinding #grinfather… https://t.co/X0AOIQMmjq"
769185447117463552,2016-08-26 14:51:16,#familia #moments #home https://t.co/CO5yztthHD
764188552339066880,2016-08-12 19:55:23,RT @BasquetGirona: Recordant les dues temporades del Club... #EBGMG #SomhiGirona https://t.co/huG9S6t4c0
761926103665610753,2016-08-06 14:05:13,RT @memgrizz: Join the hottest NBA dance crew for ages 50+! #GrizzGrannies&amp;Grandpas Auditions happen 8/20! https://t.co/pMgJAkpShd https://…
761815073073627136,2016-08-06 06:44:01,RT @ARTbyEXELBIERD: The @memgrizz dont talk. We ball. Can't wait to see the core 4 back at work bringing us a title! #AllHeartGritGrind htt…
761596788696645633,2016-08-05 16:16:38,RT @ye_wa: @mrvincecarter15 I believe i can SOAR https://t.co/kHnsaS4Mjx
