id,created_at,text
898609691986505728,2017-08-18 18:17:00,"Don't forget, backpack giveaway TODAY!  Tell every kid you know that's in need. Spread the word!! https://t.co/Kv426zkB46"
898574459292061696,2017-08-18 15:57:00,"Jam packed weekend! TODAY, my annual backpack giveaway! TOMORROW, playoffs for the @thecrawsover pro am. SUNDAY @thebig3 is at key arena! RT"
898573877093314562,2017-08-18 15:54:41,"RT @CoachMosleyJr: The dunk off @EliteYouthCamps by @ej_stevenson5 @cwhit50 @Kid_Groovy &amp; Noah Williams was real y'all! @JCrossover

#Jamal…"
898410340802674688,2017-08-18 05:04:51,"""@TWroten_LOE: @JCrossover ~ The ��. https://t.co/GnYFdgdb9t""--real love little bro. ""Never changing this is always me."""
898316967781818372,2017-08-17 22:53:49,"RT @Thadeacon_: #jamalcrawfordelite30 was ! S/O to my bro @Hoopofficial. Great players, better people. @JCrossover @Wale @DeanteVH @ChrisH…"
898306087127924736,2017-08-17 22:10:35,"Don't forget the 9th annual backpack giveaway. If you know kids who need school supplies, send them!! https://t.co/lmgeMgKIBr"
898262455549255681,2017-08-17 19:17:12,"RT @MikeWiseguy: Whenever you think you overcame something, you run into someone who overcame everything. Thanks @BookerT5x https://t.co/AX…"
898204880891990016,2017-08-17 15:28:26,"RT @Kenny_Mayne: Never were my words less understood. 

My note was in support of @JCrossover 

Stand up--as in--speak out, lead.

(But I s…"
898047956737294336,2017-08-17 05:04:52,My campers. Humbled U guys came and showed out. Not bad for my bro @wale 2 surprise us either.#jamalcrawfordelite30 https://t.co/LNO2AbHk8a
898046453855203328,2017-08-17 04:58:54,"@EliteYouthCamps, you DID it with this one. Gonna be one of the premier camps in the country. #jamalcrawfordelite30"
898046246723760128,2017-08-17 04:58:04,"@chrishyppa, massive respect for you! Loved working with you &amp; @hoopofficial, @coachjoshbarsh, coach Mos, all of our staff. U guys are great"
898036612466171904,2017-08-17 04:19:47,"RT @ChrisHyppa: I leave inspired from @JCrossover's Camp this week - Great kids/players, staff &amp; a vision to give back - THANK YOU! https:/…"
898036407104667648,2017-08-17 04:18:58,RT @jacob_hjort: Thanks to @ChrisHyppa and @JCrossover for inviting me to the #JamalCrawfordElite30 got to learn and play w/ the best in WA…
898011884712013825,2017-08-17 02:41:32,C'mon back home @shabazzmuhammad!
898005854439456768,2017-08-17 02:17:34,"RT @samindecapolis: Watching some Seattle high school area bball players at Rainier Beach HS. @JCrossover is a good sport, lol. https://t.c…"
897981101603508226,2017-08-17 00:39:12,Get here to rainier beach to watch the #jamalcrawfordelite30 high school stars. FREE tonight at 6:30. Come support these kids!
897951003458256897,2017-08-16 22:39:37,"RT @CoachJoshBarsh: Day 2 EPIC!!! Kids got words from guys like Nate Robinson, Jamal Crawford, and Nigel Goss!! #JamalCrawfordElite30 #Comm…"
897949911735336961,2017-08-16 22:35:16,"""@ARozayy14: @JCrossover I'll be there Jamal""--haa. I will too. 6:30 tonight, that states best high schoolers on display... #followbutton"
897943261972643840,2017-08-16 22:08:51,"""@jakethanms: @JCrossover I'll be there! Are you going to be hosting it?""--yes I am!"
897932877333057536,2017-08-16 21:27:35,"Doors open @ 6:30 pm, tonight at Rainier Beach to see a showcase of the best high schoolers in the state from my #jamalcrawfordelite30.FREE!"
897913140335091712,2017-08-16 20:09:09,"Yooo, at 6:30 pm today at Rainier Beach High school I am having a showcase for the top 30 high school players in the State. FREE for all!!"
897701787842605058,2017-08-16 06:09:19,We knew who Trump was in the beginning..
897688599457648641,2017-08-16 05:16:55,RT @b1gdavek1ng: @JCrossover #top30elitecamp has been a true blessing to washington st some much talent under 1 roof
897687646633422852,2017-08-16 05:13:07,"RT @907griff: thank you @JCrossover for everything, learning a ton! https://t.co/BO0f4OV7vn"
897687464483188737,2017-08-16 05:12:24,"""@samindecapolis: Some friends and I are hoping to catch Crawsover league this Saturday! @JCrossover you are w/ Team Adidas right?""--yessir!"
897679426602795009,2017-08-16 04:40:28,RT @LC_Recruiting: Great Q&amp;A at camp with @JCrossover https://t.co/kLb8CN2cAL
897329861018124289,2017-08-15 05:31:25,"RT @astairew: - | thank you @JCrossover &amp; @nate_robinson for coaching our boys today, thankful for your voices."
897311947607207936,2017-08-15 04:20:14,So proud of all our kids at the #jamalcrawfordelite30. You guys worked hard today. Back at it tomorrow!
897213887870894081,2017-08-14 21:50:34,RT @samindecapolis: If you love something you'll run through walls for it...you'll leave that something better than you found it. -  @JCros…
897154639753293825,2017-08-14 17:55:09,@Noahwi11iams ( Noah Williams) has accepted his camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/lio2Sy9yc4
897152257350930436,2017-08-14 17:45:41,"@_ctuttle. ( Carson Tuttle) has accepted his camp invite, he is Elite! #jamalcrawfordelite30 https://t.co/meqF9CV2e1"
897148647292456960,2017-08-14 17:31:20,@c3elzie ( Charles Elzie) has accepted the camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/wXiyxzXgbl
897145046629220352,2017-08-14 17:17:01,@Edward_turner5 ( Eddie Turner) has accepted the camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/TguYbLPTqb
897143264876400642,2017-08-14 17:09:57,@FreddieRo_1 ( Freddie Roberson) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/HeYukE3cXb
896938455988621312,2017-08-14 03:36:06,@dmoffitt_3 ( Divante motfitt) has accepted the camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/3J7iReNovr
896935050872311809,2017-08-14 03:22:35,RT @thecrawsover: Thank you for everyone that attended #thecrawsover over the weekend! Great regular season! Playoffs start next weekend!Sc…
896924741524635648,2017-08-14 02:41:37,@lightskinn101 ( Malik Coats) has accepted his camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/cCMT1d76Ea
896923789887496192,2017-08-14 02:37:50,RT @reedslattery: Every camp participant for @JCrossover #CommunityGiveBack camp dropped off a new pair of shoes for a kid in need. https:/…
896859151107837955,2017-08-13 22:20:59,@iampfilthy5 ( Philip Pepple II ) has accepted his camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/S5ghF8Cq86
896762432718327814,2017-08-13 15:56:39,@thecrawsover pro am back on today. Free for everyone. First game at 12pm. SPU!
896589124584525825,2017-08-13 04:27:59,"Never been into the hype. Will always ride for you, always 100. Always real. @MoneyLynch is one of my favorite athletes ever in any sport!"
896582939697438720,2017-08-13 04:03:25,RT @ANT_Ent: A Great day at the CrawsOver Pro Am today @JCrossover
896582724873592833,2017-08-13 04:02:33,@_ClutchCarter --lol. U don't have a chance
896569214257029120,2017-08-13 03:08:52,Big thanks to @Isaiah_Thomas for showing love to the pro-am today!
896569090546049026,2017-08-13 03:08:23,"BIG, Thank you to @TWroten_LOE,&amp;  @nate_robinson putting on shows @thecrawsover pro-am. Back at it tomorrow. FREE for everyone!"
896559307403259904,2017-08-13 02:29:30,"""@jothb27: @JCrossover Are you hooping on Sunday too?""--yessir, at 4:30!"
896469171235463169,2017-08-12 20:31:20,@BrockMackenzie1 ( Brock Mackenzie) has accepted his invite. He is Elite! #jamalcrawfordelite30 https://t.co/BDqNeVgxqx
896442504446451713,2017-08-12 18:45:22,Shane Nowell has accepted his invite. He is Elite! #jamalcrawfordelite30 https://t.co/sg515vD4Dl
896429571112927232,2017-08-12 17:53:59,@cwhit50 ( Clayton Whitman) has accepted his invite to camp. He is Elite! #jamalcrawfordelite30 https://t.co/WwNV1ij5Sl
896428255816896512,2017-08-12 17:48:45,@907griff ( Griffin Effenberger) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/7vMDuM7eOV
896420429761523713,2017-08-12 17:17:39,RT @thecrawsover: Make sure to get to SPU today starting at 12pm! A lot of talent will be in the building! FREE for everyone! #thecrawsover
896417677157306370,2017-08-12 17:06:43,"Don't forget, we are back @thecrawsover pro am today! Nate Robinson,Tone Wroten playing today. Isaiah Thomas will be in the house. Free!!"
896413045924261890,2017-08-12 16:48:19,"@Isaiah_Thomas --come through, the people wanna see you! AND I think we play against @TWroten_LOE today too. #showtime"
896409795544178688,2017-08-12 16:35:24,"@rashaad_powell -- Not me, WE.. My brother always. For life!"
896245719153201154,2017-08-12 05:43:25,Can't wait to hoop tomorrow in the pro-am.
896233141102358528,2017-08-12 04:53:26,@bigZ__35 ( Zane Foster) has accepted the invite to camp. He is Elite! #jamalcrawfordelite30 https://t.co/VJmKUP5qIL
896221098391556096,2017-08-12 04:05:35,@collins_etan ( Etan Collins) has accepted his invite. He is Elite! #jamalcrawfordelite30 https://t.co/nQoNSG7JRK
896220215612145664,2017-08-12 04:02:05,@hiantonio23 ( Antonio Salinas) has accepted his camp invite. He is Elite! #jamalcrawfordelite30 https://t.co/sewDhIRGNX
896193936410238976,2017-08-12 02:17:39,@Marjon32 ( Marjon Beauchamp) has accepted his invite. He is Elite! #jamalcrawfordelite30 https://t.co/XJQqjwTUDO
896188279091060737,2017-08-12 01:55:10,@saterfield3 ( Jorell Saterfield) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/l1yPaMlKa1
896164912644227073,2017-08-12 00:22:19,@jacob_hjort ( Jacob Hjort) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/13H9FyVYfu
896161206360199168,2017-08-12 00:07:36,Davion Gaines has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/rVN2IuMzWi
896150749482110976,2017-08-11 23:26:03,@jmcdaniels7 ( Jaden Mcdaniels) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/9PCE6GTA64
896149310378713089,2017-08-11 23:20:19,@elijah_pepper12 ( Elijah Pepper) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/5Uab24QhS5
896130089548521473,2017-08-11 22:03:57,@KennethCurtis_ has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/TwySaXwezz
896118225473216512,2017-08-11 21:16:48,@EllebyCj ( CJ Elleby) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/FkNuTrOCgR
896093902788206593,2017-08-11 19:40:09,@thekempshow ( Jamon Kemp) has accepted his invite. He is Elite! #jamalcrawfordelite30 https://t.co/mz6RE81Xdh
896088483529318400,2017-08-11 19:18:37,RT @thecrawsover: This weekend @nate_robinson &amp; @TWroten_LOE will be making their debut at #thecrawsover! First game is on Saturday at 12pm…
896082662766465024,2017-08-11 18:55:29,The electrifying @nate_robinson making his @thecrawsover pro-am debut this weekend as well!
896080606974496768,2017-08-11 18:47:19,@twroten_loe making his pro am debut tomorrow @thecrawsover !
895886855199051777,2017-08-11 05:57:25,@_trillytre ( Tre Anderson) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/4YFQiGK6ap
895883164001853440,2017-08-11 05:42:45,@ej_stevenson5 ( Erik Stevenson) has accepted the invite. He is Elite! #jamalcrawfordelite30 https://t.co/gakpU6MWcZ
895867320312123394,2017-08-11 04:39:48,@EMMITTNEXTDOOR ( Emmitt Matthews Jr) has accepted the invitation. He Is Elite! #jamalcrawfordelite30 https://t.co/s9tMoHlTd0
895862269598412800,2017-08-11 04:19:44,@kid_groovy ( Kevin Porter Jr) has accepted the invitation. He is Elite!! #jamalcrawfordelite30 https://t.co/qfn0RAv7c3
895822644037242880,2017-08-11 01:42:16,Having a Top 30 basketball camp starting this monday! Best players in the state no matter the grade. Invite only!! Tag some players!!
895822193346662400,2017-08-11 01:40:29,RT @ChrisHyppa: #JCTop30 selections coming tonight.. @JCrossover
895812600495304704,2017-08-11 01:02:22,"""@JusAnderson1: Gotta say @JCrossover I never backdown though! He's like 25 too! https://t.co/veEfobW8Ou bro. &amp; love how you keep improving."
895747026868215808,2017-08-10 20:41:48,RT @NoNeed2Ask: @JCrossover yay! My daughter was selected to be one of the many that got a scholarship to the camp!! Thanks for giving back…
895509183474397184,2017-08-10 04:56:41,We don't give people their props enough..
895509052058456064,2017-08-10 04:56:10,@GrantNapearshow --you are a legend. Thank you for having me.. anytime!
895446827050254337,2017-08-10 00:48:54,RT @thecrawsover: We're back at it this weekend starting on Saturday August 12th at 12pm! FREE for everyone at SPU #thecrawsover https://t.…
895387941471760384,2017-08-09 20:54:55,"RT @ChrisHyppa: Over the next 3-4 days, @JCrossover and I will be announcing our TOP 30 HS players for his Community Give back Camp next we…"
895367639169740803,2017-08-09 19:34:14,RT @JAYRJAYSHOW: Tune in today to the @GrantNapearshow w @TheDougChristie as #JamalCrawford a.k.a @JCrossover &amp; mr do it all @Kevinharlan w…
895344261989838848,2017-08-09 18:01:21,"RT @CoachJoshBarsh: Excited for the opportunity to work with @ChrisHyppa at @JCrossover Camp next week!!! You know how we get down, it's ab…"
895326494087495681,2017-08-09 16:50:45,"""@KingJames: @JCrossover @thecrawsover May have to make a day trip up there when I'm back home in LA bro!""--yesssirrrr!!"
895312346138066944,2017-08-09 15:54:32,@KingJames --you know Seattle would LOVE to have you bless @thecrawsover
895062839219630080,2017-08-08 23:23:04,S/o to one of the toughest players I ever had to guard! Respect #agentzero https://t.co/3MOa8re9Al
894963090902716416,2017-08-08 16:46:43,@ChrisHyppa --i'm trying to find out from the people who are the top 30 players around!
894956616591736833,2017-08-08 16:20:59,Don't forget to sign up for camp! https://t.co/27stNfQXD0
894767521911365634,2017-08-08 03:49:35,"@kenny_lofton7 is definitely a hall of fame player, but more importantly, a hall of fame person! #respectbigdawg"
894749158669557760,2017-08-08 02:36:37,"RT @blazersedge: Former Blazer @JCrossover does some awesome community work. If you're in the Seattle area, check out his upcoming basketba…"
894717766384615424,2017-08-08 00:31:53,"RT @EliteYouthCamps: Hey Pacific Northwest!

Jamal Crawford is hosting his 2nd annual ""Community Giveback"" basketball… https://t.co/xatjCBi…"
894599875010195457,2017-08-07 16:43:25,"Washington! Doing my annual ""community give back"" camp starting next wk. Spots are limited. Sign up asap!! https://t.co/6VLNMOlsT0"
894429049287827462,2017-08-07 05:24:37,Keep your circle small..
894292240146759685,2017-08-06 20:20:59,Little brother &amp; me.... @MarkelleF https://t.co/jYm1uk8OyU
894077189888634881,2017-08-06 06:06:27,I thank God every single night..
893944280888344576,2017-08-05 21:18:19,RT @thecrawsover: NO Games today due to Seafair Weekend. Back at Next Saturday August 12th starting at 12pm! #thecrawsover
893362151901057024,2017-08-04 06:45:09,Life is crazy.
893266867984494592,2017-08-04 00:26:32,@PoohJeter -- all love bro. Love the movement!
893266748044001281,2017-08-04 00:26:03,RT @PoohJeter: Salute to my bro @JCrossover and my peoples @PacksProject. #YouAreNowLaced https://t.co/twr9MPMMKf
893195284339183617,2017-08-03 19:42:05,Special S/ 0 to Danny Crawford. One of the very best to ever ref an NBA game. Heck of a run!! Salute
893124772242087941,2017-08-03 15:01:53,RT @gdfactoryclips: WATCH / Jamal Crawford Offense Highlights Montage 2016/2017 (Final Part 2) - CRAZY Crossovers! https://t.co/OxnMDjhc0x…
893003328170467328,2017-08-03 06:59:19,S/o to the @DrewLeague for the hospitality. Good win. Nothing but love for La from @thecrawsover! #round3
893002145510952960,2017-08-03 06:54:37,RT @BaronDavis: That was a good game.  Good looking @JCrossover and @DrewLeague
892977999141896192,2017-08-03 05:18:40,RT @Swaggyp_lino: SO to @JCrossover for showing love to the community! We pray for your continued success in the @NBA!  https://t.co/Kew…
892894653938376706,2017-08-02 23:47:29,"RT @donaldwatts24: Professionalism, when I think of it I see @JCrossover  &amp;  @jasonterry31 ! We discuss that &amp; more on The Real Spill! http…"
892875177259925504,2017-08-02 22:30:05,"Support my brother @b1gdavek1ng and his conference. He's making it bigger and better, all for OUR community! https://t.co/jfqFE7opju"
892800714191368196,2017-08-02 17:34:12,"Another day, another opportunity.."
892550325617512448,2017-08-02 00:59:15,RT @Mr_Eby: @yourboyeddie you see the trailer for the @thecrawsover on @EASPORTSNBA ?  @JCrossover is putting on for Seattle! https://t.c…
892421164710195201,2017-08-01 16:26:00,"RT @ChrisDaniels5: Unusual Seattle Mayoral endorsements:

@macklemore : @NikkitaOliver 

@JCrossover : @mayormcginn 

@PreetBharara : @Jenn…"
892391091604946945,2017-08-01 14:26:30,"RT @LC_Recruiting: Watch ""Seattle Pro Am vs The Drew League (Raw Footage)"" on YouTube - https://t.co/1iC6m3XZBK @JCrossover"
892228151832694784,2017-08-01 03:39:02,RT @blockpartty: Michael Jordan vs Jamal Crawford | 2001 #MJMondays https://t.co/7IV3T52qUY
892065011115458560,2017-07-31 16:50:47,Great article @mayorncginn. Love how you. truly care about the people. You have my vote! https://t.co/SUkTnSjdsi
892062027044327429,2017-07-31 16:38:55,"@DWRIGHTWAY1 --DO-REll,we're a little banged up, but we aint hard to find! #drew @thecrawsover  !!"
891899602152148992,2017-07-31 05:53:30,RT @Ballislife: Michael Porter Jr DROPS 47 Points at Jamal Crawford's @thecrawsover Pro Am!! This Kid Is a LEGIT PRO! https://t.co/p8FiSpVU…
891889914693988352,2017-07-31 05:15:00,It's a blessing to be able to bless others..
891880979408838656,2017-07-31 04:39:30,RT @WaymonWilkerson: Shoutout to @JCrossover &amp; @mayormcginn for making a statement to vote. Support your city &amp; #PNWBasketball much love ag…
891771033858035717,2017-07-30 21:22:37,"Mike Porter playing at 4:30 pm @thecrawsover today!! Free for everyone, get here!!"
891768086088515592,2017-07-30 21:10:54,"RT @JaylenNowell: Everybody come out and support Me, @Mcarter_14, and MPJ pro am game at 4:30 pm 🤙"
891767559049146368,2017-07-30 21:08:48,RT @Mcarter_14: ‼️EVERYBODY‼️ come through to @thecrawsover Seattle Pro-Am to watch @JaylenNowell Myself and Michael Porter Jr all play at…
891714466295029760,2017-07-30 17:37:50,RT @JonesOnTheNBA: Yessir Tisse! He's gonna kill the PAC-12 this year @JCrossover https://t.co/O7LjdZeM02
891709886438027264,2017-07-30 17:19:38,Young Fella MPJ1 is coming to take flight 2day at the #crawsoverproam . Get there early!! https://t.co/QYEUK7qALJ
891554141633490945,2017-07-30 07:00:46,"Don't forget. First game at 12pm tomorrow. FREE for everyone, Michael Porter Jr making his debut. First time back in the 206!! #showtime"
891545884571430912,2017-07-30 06:27:57,RT @AboodzBeast: @JCrossover @OprahSideNigga @thecrawsover Thanks @thecrawsover and @JCrossover for the lit games and events like these mpj…
891537963934511104,2017-07-30 05:56:29,"""@OprahSideNigga: @JCrossover @thecrawsover LETS GOOOOOOOOO""--yess first time back in the city 2mor, Mike Porter Jr is gonna put on a show!"
891534188117209088,2017-07-30 05:41:29,RT @JontayPorter: Put on a show Mike P! https://t.co/wo84n25Gfk
891515914033799168,2017-07-30 04:28:52,"Yooo, Just got word that the young phenom Michael Porter Jr will be making his @thecrawsover debut tomorrow! Be there!!"
891469850169622529,2017-07-30 01:25:49,just saw one of the BEST pro-am performances I've ever seen. UW star @MatisseThybulle had 60 pts!!  @thecrawsover https://t.co/6lNWGP73OG
891467832847990784,2017-07-30 01:17:48,RT @samindecapolis: Just signed my boys up for @JCrossover community give back basketball camp. They haven't stopped playing since last yea…
891382815438368770,2017-07-29 19:39:58,"RT @adidasHoops: You got next. 

#CrazyExplosive 17 with full-length Boost and a new Forged Primeknit upper has landed. 

Get yours: https:…"
891382403192717313,2017-07-29 19:38:20,"""@ramonhampton: @JCrossover where is the proam and what's the cost for adults and kids? We want to come through today!""--2day, SPU. FREE!"
891371521721151488,2017-07-29 18:55:06,RT @VanceOnthemic: Back On The Mic At The Crawsover Saturday At 1:30 New Lines Ready Ta Get It Knockin  @JCrossover  Come See Some Hoops
890820641120698368,2017-07-28 06:26:06,Say a prayer for someone else every single night. Not always about you..
890803883387244544,2017-07-28 05:19:30,@thecrawsover BACK again this weekend! Come support! Free for everyone
890379035842367488,2017-07-27 01:11:19,"""@CP3Fan: Whats your roster look like for next Wednesday @JCrossover ��""-- a solid one. #staytuned"
889872951235026954,2017-07-25 15:40:19,"Another day, another opportunity.."
889728328382414848,2017-07-25 06:05:38,RT @Ballislife: Jamal Crawford TOYING w/ Defenders WITHOUT Even TRYING!! https://t.co/PYa74VWIcT https://t.co/ExbgFLXyE4
889651829893713921,2017-07-25 01:01:39,@countachcap --real recognize real bro!
889347469699686400,2017-07-24 04:52:14,"RT @AlexKennedyNBA: Jamal Crawford (@JCrossover) on free agency, why he joined MIN over CLE/WAS/LAL, Kyrie Irving news, Wolves' ceiling: ht…"
889150279035367426,2017-07-23 15:48:40,RT @gdfactoryclips: WATCH / Jamal Crawford Offense Highlights Montage 2016/2017 (Part 1) - Welcome to the Timberwolves! https://t.co/eXqYzh…
889020227488559105,2017-07-23 07:11:54,"Canada, @thecrawsover league can't thank you enough for the love. Much appreciated!"
888993686838792193,2017-07-23 05:26:26,RT @DanielNwaelele: @balldontstop HUMBLED&amp;BLESSED to play w/ @JCrossover @nate_robinson @lampfall_10 @UPSHAW50 @bobbysworld84 &amp; get the W v…
888927855102578690,2017-07-23 01:04:50,RT @harman1569: @JCrossover about to put on a show tonight at UFV!!!!! #battleattheborder #crawsoverproam #balldontstop
888880979737227264,2017-07-22 21:58:34,"""@Darren_Nunis: Would be a dream come true to meet a guy who just signed with one of my fav teams tonight at the game @JCrossover""--done"
888622368918253568,2017-07-22 04:50:57,@thecrawsover pro am is OFF this weekend! We will be in Canada tomorrow night playing the Canada -all stars! https://t.co/Y3IpZE4DmH
888546258658500608,2017-07-21 23:48:31,"Canada, we're coming to put on a show tomorrow night! 7pm, Envision Athletic Centre at the University of Fraser Valley.  @balldontstop"
888198936204365825,2017-07-21 00:48:22,So motivated..
888145926870716417,2017-07-20 21:17:44,RT @erecasner: Remember when the Mamba @kobebryant blessed us with a visit to the @JCrossover Pro Am? #SeattleProAm https://t.co/DNUMhYASCw
888145859673812993,2017-07-20 21:17:28,"@Ohmeomy --the man, the myth, the living legend.. Thank you for all your talks/ support over the years."
888113898192216064,2017-07-20 19:10:28,Can't wait to come down to Vancouver this weekend to hoop!
888034378558971904,2017-07-20 13:54:29,"Another day, another opportunity.."
887906266189791232,2017-07-20 05:25:25,"@ba_turner, thank you La legend!!"
887904798032490496,2017-07-20 05:19:34,"@BillPlaschke --thank you so much. Means everything coming from you Bill, much respect!"
887894152867872768,2017-07-20 04:37:16,"@Steven_Ballmer --one of the great owners. We were friends before you owned the team, &amp; will be friends long after I'm done playing.. #206"
887760792292126721,2017-07-19 19:47:21,"RT @Ballislife: 3 years ago today, @JCrossover Scores 63, hits crazy game-winner In front of Kobe 

VIDEO: https://t.co/Cc62vBnpkY https://…"
887739130242904069,2017-07-19 18:21:16,"RT @Timberwolves: After being introduced to Minnesota, @JCrossover joined @Kyle_Ratke on Facebook Live to talk about his transition to the…"
887738833160351751,2017-07-19 18:20:05,"Clippernation, u guys gave me and my family a home for 5 yrs. Words can't describe what that felt like. THANK YOU! https://t.co/r0pHqwJVvQ"
887444395968126977,2017-07-18 22:50:06,RT @gdfactoryclips: Welcome to Jamal's playground  @JCrossover https://t.co/9xX0Tb5xvj
887183156734033920,2017-07-18 05:32:02,RT @donaldwatts24: Check out my VLOG #wattsup lmk what ya think and come see us hoop @ @thecrawsover with my guy @JCrossover and others htt…
887175712993628164,2017-07-18 05:02:27,"""@kevionb5: @JCrossover took it easy on his son in the pro am lol had a cool 30 assist""--you figured it out!"
887120084665331712,2017-07-18 01:21:24,"RT @thecrawsover: Week 3 Highlights of @JCrossover showing out w/19 pts,24 assists &amp; 8rebs as he leads Team Adidas to a perfect record so f…"
887079550093594624,2017-07-17 22:40:20,RT @Ballislife: Jamal Crawford vs HIS SON Eric Crawford!! One of The coolest moments we've ever caught on video! https://t.co/ksMnRf6PBJ ht…
886986308907913217,2017-07-17 16:29:50,"Another day, another opportunity.."
886798917651836928,2017-07-17 04:05:12,Thank you to everyone for coming through @thecrawsover this weekend. Nothing but love for all of you!
886794684739334146,2017-07-17 03:48:23,RT @ThrowbackHoops: 2007 | @JCrossover gets the steal and launches the deep three to win the game! #Knicks https://t.co/1EikLoyIvZ
886780597435346944,2017-07-17 02:52:24,"RT @DrewLeague: 8-2-2017 @ LA Southwest College, Drew League All-Stars take on @JCrossover and Crawsover League! Don't miss it!

https://t.…"
886663949948772355,2017-07-16 19:08:53,"@thecrawsover pro-am today. Free for everyone! Bring out the kids, games start NOW!"
886618061708636161,2017-07-16 16:06:33,"RT @JaceFrederick: In Minnesota, Jamal Crawford gets the role, and journey, he was looking for https://t.co/iU90DkymTz via @pioneerpress @j…"
886433049147318273,2017-07-16 03:51:22,RT @pureatm: Thank you to @thecrawsover and @JCrossover for giving these kids an opportunity to come see the pros play in person. #pure #te…
886420824835723264,2017-07-16 03:02:48,RT @thecrawsover: @DomWill2 leads the way for The Unit with 22 pts and 8 assists and the young husky @JaylenNowell chips in with 18 pts at…
886403960126492673,2017-07-16 01:55:47,"RT @JaceFrederick: Talked to Jamal Crawford today, asked him about wanting to play for a coach like Thibs. Here's his response: https://t.c…"
886403846754496512,2017-07-16 01:55:20,"RT @thecrawsover: @JCrossover with 33 pts, 8 assists &amp; 6 rebs, @NDickerson15 w/ 41 pts, 14 rebs to lead Team Adidas with the win today at #…"
886403443488903169,2017-07-16 01:53:44,"RT @NBAcom: ""I want to take the journey &amp; go through the wars with these guys""

@JCrossover ready for new challenge https://t.co/uzUYHBI2Cy…"
886397405381488644,2017-07-16 01:29:44,RT @CoachBillLiley: A perk of being back home in #Seattle is the @JCrossover Pro Am.  Cool getting to see @MatisseThybulle play. https://t.…
886393539529236480,2017-07-16 01:14:22,RT @theScore: It's all about 'the journey' for @JCrossover. https://t.co/Xgvq6taERK https://t.co/nBxw9hp3Ja
886299301705592837,2017-07-15 18:59:54,"RT @JerryZgoda: ICYMI, checking in w/ @JCrossover: With many ties to Timberwolves, Jamal Crawford's arrival seems almost inevitable https:/…"
886299226321416193,2017-07-15 18:59:36,RT @ballermamma: Games @ SPU start @ 12 Thank You @JCrossover @thecrawsover providing a platform for all who Dream of the Next Level ❤️
886296135295434752,2017-07-15 18:47:19,RT @thecrawsover: Pro-Am today at SPU starting at 12pm!! Come thru!! #thecrawsover
886291109143388161,2017-07-15 18:27:21,"Pro am is BACK. Today first games are at 12, 130, 3, 4:30! FREE for everyone, get there! #thecrawsover"
886282240946262016,2017-07-15 17:52:07,@thecrawsover pro am today!
886249846600085504,2017-07-15 15:43:23,RT @VanceOnthemic: On The Mic At The Crawsover 4 Games From Noon-4:30 Come See What @JCrossover Has In Store For Us Today
886101577060294656,2017-07-15 05:54:13,"RT @thecrawsover: 1:30pm: SB Battle vs Ball is life
3pm: Kitsap Admirals vs Team Adidas
4:30pm: Bellingham Slam vs The Unit 
NFA has a Bye…"
886082862700802052,2017-07-15 04:39:51,"RT @BleacherReport: Crawford is trying to help the Wolves build a contender: ""I want to go to war with these guys"" (via @JerryZgoda) https:…"
886035593406427136,2017-07-15 01:32:01,RT @tony32miller: Come out to the @JCrossover pro am this weekend! @thecrawsover S/o @Focuzed7 https://t.co/XaNMlbL4HD
885733771353272322,2017-07-14 05:32:41,"Take it one day at a time, but still think big picture.."
885706157204979712,2017-07-14 03:42:58,RT @thecrawsover: Week 2 Highlights of @JCrossover with nice passing and ball handling at #thecrawsover! We're back at this Saturday starti…
885273151160164352,2017-07-12 23:02:21,"Youngsters, brainstorming and thinking about starting my own AAU team. What you guys think?"
885177882976419840,2017-07-12 16:43:47,"Another day, another opportunity.."
884992725413761027,2017-07-12 04:28:02,@Crawford_AWB &amp; D getting it work with Carlos.. Late night grind! https://t.co/ObSbs8bJWO
884653852653371394,2017-07-11 06:01:29,Music gets you through..
884499970686058496,2017-07-10 19:50:00,RT @sonicsman: RT this if you support @mayormcginn for Seattle Mayor.  He supported SoDo Arena from Day 1 because he gets what makes sense…
884477169048707072,2017-07-10 18:19:24,RIP Shamar.....
884461981373272069,2017-07-10 17:19:03,RT @Ballislife: Jamal Crawford Dropping CRAZY Dimes in Isaiah Thomas' Zeke End Game &amp; Crawsover Pro Am! https://t.co/MLi2BhuHIr https://t.c…
