id,created_at,text
964996367289593857,2018-02-17 22:53:57, what about @DevinBook ?? https://t.co/Z7E1MtQUQa
964906886972825600,2018-02-17 16:58:23, facts https://t.co/7t61oGIdbM
964889644147052550,2018-02-17 15:49:52,What’s sad is obviously you don’t understand that we have a gun problem and changes are need to be made.. FYI I hav… https://t.co/dc97gGQu4l
964841853253226498,2018-02-17 12:39:58,Happy b day brotha!!!! https://t.co/RRM7fZFjQB
964827571874562048,2018-02-17 11:43:13,Go to either HiFi or bootle blonde https://t.co/BWGKeWAae6
964581663631138818,2018-02-16 19:26:04,Facts!!!! https://t.co/anrNbPXEvF
964581202995924995,2018-02-16 19:24:14, Let’s go Vegas!!!!! https://t.co/hNN7lsP8Qk
964537948342374400,2018-02-16 16:32:21,This is unacceptable for Fox News not to take any action .. https://t.co/Ahz6axSQD4
964212082471141376,2018-02-15 18:57:29,"Yes the married guys do! Bring your kids to the contests, plus all star weekend is always valentines weekend https://t.co/VynHNcrL4b"
964207824736866305,2018-02-15 18:40:34,Respect ✊ https://t.co/WGPuE9LfdT
964206278947024898,2018-02-15 18:34:25,All Star Break 
963936303606767616,2018-02-15 00:41:38,Exactly Steve! https://t.co/1wvs6DHT54
963921227407486976,2018-02-14 23:41:44,So sad man! Gotta change theses Gun laws! I’m tired of the slogan guns don’t kill people only people kill people..… https://t.co/OuSoflh7Xx
963881951911276544,2018-02-14 21:05:40,Just unblocked him! https://t.co/idYH1nCHus
963881473815162880,2018-02-14 21:03:46,I believe you! My Bad Kris! https://t.co/aVLdirfAvg
963881339739975680,2018-02-14 21:03:14,Oh ok! Sorry Kris  https://t.co/a96CRu9wmv
963848141219930112,2018-02-14 18:51:18, https://t.co/R0AT1LNcSX
963484461068312576,2018-02-13 18:46:10,"Naw he just talking, cuz if you read the full quotes you can obviously tell I wasn’t worried about them but only ab… https://t.co/ASVZ5RHrsa"
963481754030911488,2018-02-13 18:35:25,Facts!!! I really didn’t care what they do.. they can have fans coach them! https://t.co/T8kjIdxbhW
963481220628717568,2018-02-13 18:33:18,I don’t care what they do.. Its their team https://t.co/rhJqJgLsss
963367206288424966,2018-02-13 11:00:15,Maybe you right or maybe will never know.. I just haven’t seen it done before esp vs a playoff team. Will see if th… https://t.co/zgYoAO6xZD
963359595220500481,2018-02-13 10:30:00,"So you believe he would of done this vs Spurs, Rockets, or Cavs?? https://t.co/nPFxnmdbba"
963333978340995072,2018-02-13 08:48:12,I do too.. I love Kerr and what he stands for https://t.co/opH0kFONGv
962906588456534017,2018-02-12 04:29:55, https://t.co/evrmiwtclU
962739880898920449,2018-02-11 17:27:29, That can’t erase what we were!!!!  https://t.co/3i94FDbJhA
962348022356049920,2018-02-10 15:30:22, https://t.co/NqgU9PXHtq
962345835152400385,2018-02-10 15:21:41,Man I love Nike but sometimes it’s a hassle 🤦‍♂️ https://t.co/249PYlbQAL
962343108984815616,2018-02-10 15:10:51,It can’t be this hard to get a pair of these shoes!!!! 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/AIz1hfKpHB
962196873485234177,2018-02-10 05:29:46,"I agree I’m not calling out one instance, I’m simply saying in the 4th unless it egregious we don’t want to see tec… https://t.co/blPbwMxgZV"
962196020758114305,2018-02-10 05:26:22,I don’t want to hear that excuse! Players been barking at refs since the NBA started..Why is it in the playoffs Tec… https://t.co/nwLw7830eV
962192698428964865,2018-02-10 05:13:10,I been saying this for awhile but these techs are getting out of hand!! Come on now!! https://t.co/BlMvzuzTLx
962111401916432384,2018-02-09 23:50:08, https://t.co/9C62mPQweG
962098847123062784,2018-02-09 23:00:14, https://t.co/bGVF1aQe48
961817429918691328,2018-02-09 04:21:59,That’s not a tech.. 🤷‍♂️ https://t.co/hQkhotE0zi
961734518045515777,2018-02-08 22:52:31,Almost impossible for a rookie to go! Have to pay your dues https://t.co/EDs2PLeNp7
961733680862343169,2018-02-08 22:49:12,Well deserved! https://t.co/KJvuclpVB9
961733303370858497,2018-02-08 22:47:42,Really thought Middleton Deserved it but I understand why Kamba got the nod https://t.co/nnlA7gnMy8
961693509144125440,2018-02-08 20:09:34,Absolutely! Great professional https://t.co/cBuvjIoV0K
961668785731076096,2018-02-08 18:31:20,Time to hit the let out!!!!  https://t.co/63VTs1Icjb
961668672120012800,2018-02-08 18:30:53,Bruh! It’s the NBA trade deadline! We not worried about Garoppolo!!!!  https://t.co/0d4l86p2y2
961667314352451584,2018-02-08 18:25:29,Man you said IG just a couple months ago!!! https://t.co/6Wj3E0YhqE
961666044174647296,2018-02-08 18:20:26,Never!!! Only in the @NBA!!!!! https://t.co/zfsQ09IrER
961662877366075392,2018-02-08 18:07:51, https://t.co/eJTtA0ZACR
961662426021154816,2018-02-08 18:06:03, Facts https://t.co/3l3LjBoNPB
961658544914231297,2018-02-08 17:50:38,You can’t be held hostage if you are the ones that wanted to pay him! Y’all came to him!! He was hurt before you si… https://t.co/ZKDUs3E82D
961657007622123520,2018-02-08 17:44:31,"Kind of! If you don’t want him trade him, maybe for another bad contract.. But to keep a player away for a team cuz… https://t.co/8XYPRWwHMy"
961644358557605889,2018-02-08 16:54:16,Makes no sense for a team to send a player home for this season and next! If you don’t want a player around team ei… https://t.co/gxl5ucZ15Y
961627786342318085,2018-02-08 15:48:25,Facts! https://t.co/m0Tb8iGFDw
961325568317734912,2018-02-07 19:47:30,Gotta catch a game!! Any good ones left??? https://t.co/XkUhyGAQqM
961309531581030400,2018-02-07 18:43:47, https://t.co/4vkLmSxJDi
961029756903763968,2018-02-07 00:12:03,Fake news  https://t.co/EhH0u0bKYg
960974609821589504,2018-02-06 20:32:55,Respect D-Rose! ✊ https://t.co/blBaSed071
960961709941841920,2018-02-06 19:41:40,Wow! https://t.co/DqtVLKZr8v
960733595823308800,2018-02-06 04:35:13, https://t.co/ouojzJErct
960637476581793792,2018-02-05 22:13:16,LA LA  #Caliboy
960568335531360256,2018-02-05 17:38:32, https://t.co/BWzJ24RQTq
960333284952571906,2018-02-05 02:04:31,"RT @jasonrmcintyre: 100% agree. Everyone here thought no TD given the season.
There will be conspiracy theories flying about that Eagles TD…"
960326209790910464,2018-02-05 01:36:25,Facts!! https://t.co/tpREA4UITk
960325103174041600,2018-02-05 01:32:01,JT is killing this halftime show!!!! 
960309761198587904,2018-02-05 00:31:03, https://t.co/XGpSYMthiM
960042798530490369,2018-02-04 06:50:14,Thanks brotha! Glad we could link up to help the youth!! https://t.co/vqgAV1Dof4
959982907258372096,2018-02-04 02:52:15,It’s getting wild out here! https://t.co/LTUfnxtBcb
959948621872381952,2018-02-04 00:36:01,Yes!!! Congrats @terrellowens !!! Much deserved!!! https://t.co/Zvg24hZN0S
959643737185021952,2018-02-03 04:24:30, https://t.co/5XxLdZ2JDf
959560340437590017,2018-02-02 22:53:07, https://t.co/xDRwPSPbaV
959521257472405504,2018-02-02 20:17:49, https://t.co/ZevDz6EFom
959512577867829249,2018-02-02 19:43:20, https://t.co/RZTKthqzHH
959490327101956096,2018-02-02 18:14:55,Way to double dip Greg!!!!!!!  Love it! Get your money https://t.co/Aq0inq2IOd
959459798730199040,2018-02-02 16:13:36,Facts!!!! https://t.co/7EIVsdBodj
959294748077965312,2018-02-02 05:17:45, Anytime! https://t.co/w3g1cwdSMA
959278524023451648,2018-02-02 04:13:17,You Trippen!! Martin is a classic https://t.co/14cbDHX04T
959217241332961281,2018-02-02 00:09:46,They need to be doing this League wide not just DC! https://t.co/bdoMihaK9F
959179122990751744,2018-02-01 21:38:18, what place will I be in after that?? https://t.co/bPawWs5D1J
959171113052860416,2018-02-01 21:06:28,Pleasure was all mine! https://t.co/OTGaUIoeVw
959133328812068864,2018-02-01 18:36:20,One of my favorite events this year! https://t.co/4i8aNDUFaS
958968886178725888,2018-02-01 07:42:53,Facts! https://t.co/l7bR7bFkjM
958966862368272384,2018-02-01 07:34:51,TV 1st until I find the right coaching job.. Has to be the right situation and then it’s on!!! https://t.co/HOnnpHjY89
958965221841764354,2018-02-01 07:28:20,Oh it’s coming! Only a matter of time! https://t.co/yON9RRZGm6
958964722572836864,2018-02-01 07:26:21,That’s my guy!  for his surgery tomorrow! #speedyrecovery https://t.co/hFfT7OYOfo
958818219812270080,2018-01-31 21:44:12,Way to young..  R.I.P. https://t.co/zBhRaoP6HK
958773345599680513,2018-01-31 18:45:53,Facts! https://t.co/MRnRs6NPTI
958327406464401409,2018-01-30 13:13:53,@Yg_Trece I need these!!!! https://t.co/2m2S1PlRcw
958186200917037056,2018-01-30 03:52:47, https://t.co/RK5MeHGjTE
958179643076603904,2018-01-30 03:26:43,Really?!!! Thank you https://t.co/3mjc4UfKIu
958060001712590849,2018-01-29 19:31:18,Congrats brotha!  https://t.co/dAMMBegQPT
958021955738796032,2018-01-29 17:00:08,Kyrie number 1 handles in the league https://t.co/66elKbGtaJ
958017850765135872,2018-01-29 16:43:49, https://t.co/cPvub8M5w8
958015736575942657,2018-01-29 16:35:25, https://t.co/Hai2pAlGyF
958001821569748995,2018-01-29 15:40:07,"For NBA All Stars prob not, but it’s at least a start https://t.co/D5kKa3iNd0"
957998545864478720,2018-01-29 15:27:06,There you go NBA! https://t.co/1lZ7kJAcYZ
957124495843536897,2018-01-27 05:33:56,Your as corny as you look Boi! Just remember this NBA fraternity knows exactly who you are! One of the worst pick n… https://t.co/NEfIjldnoE
957120386868510726,2018-01-27 05:17:37,You talking like you in the playoffs bruh!!! You not Westbrook bruh!! Don’t let that Knicks hype fool you! We know… https://t.co/I3OLJNgyT3
957109253533085696,2018-01-27 04:33:22,✊ https://t.co/77Ha3zBZe1
956950391748358145,2018-01-26 18:02:07, or ? https://t.co/6D03bC36Qp
956899339741184001,2018-01-26 14:39:15,Looks that way! https://t.co/EOtY4sNla8
956697602136801280,2018-01-26 01:17:37,#respect https://t.co/D8krl0XghK
956580329988374529,2018-01-25 17:31:37,Ratings would be close to the NFL  https://t.co/e0IBFtRdEC
956280411654688768,2018-01-24 21:39:51,Need to add more money to the pie!  This is what makes Adam Silver the best! https://t.co/zUcFFDRco9
956211811296186369,2018-01-24 17:07:16,Congrats on another high level year brotha! #keepitgoin https://t.co/URYyRVlKqw
955993520002748416,2018-01-24 02:39:51,Check my past tweets I been said this! https://t.co/nP6tVMcvve
955993356336812032,2018-01-24 02:39:12,"I love Ayton! But Yes!! why not Trae?!!! He’s the definition on the New NBA! Range like Curry, can break down bigs,… https://t.co/vtSThNlep4"
955991482497949697,2018-01-24 02:31:45,Ladies and gentlemen your 2018 number 1 pick Trae Young!! https://t.co/vOynQxLvNS
955972150594293761,2018-01-24 01:14:56,Congrats to everyone who made out West! Best believe Starting next season Booker taking somebody spot! I said it ab… https://t.co/JAKJl4lzMX
955896213555040270,2018-01-23 20:13:11, https://t.co/tvA76zYMqt
955892411464605697,2018-01-23 19:58:05,Congrats @RealDealBeal23! Much deserved!!  https://t.co/kCeAQ3wm60
955884786534535175,2018-01-23 19:27:47,I agree! But he might of turned it down https://t.co/Dz6zpQVytB
955883914807119872,2018-01-23 19:24:19, https://t.co/G1n3bPLXkh
955875313103376385,2018-01-23 18:50:08,Respect a coach for doing this!  https://t.co/b7XPZWnMF1
955873347904131073,2018-01-23 18:42:20,@candicewiggins what’s up?!! How you been?!!
955853498171756544,2018-01-23 17:23:27,That’s the dumbest thing I ever heard.. Players love John can’t speak for the media.. One of the most unselfish and… https://t.co/imkmzT1Rvq
955849530746032129,2018-01-23 17:07:41,Yo @Yg_Trece!!! How can I get a pair of these Bruh?!!!!! https://t.co/V9TEQwBo2y
955677324942462976,2018-01-23 05:43:24,Leaning towards analyst for a couple years then coaching https://t.co/vYFzEqXeQP
955662948491517954,2018-01-23 04:46:16,Different personnel.. Your only as good as your talent and the adjustments you make.. Bucks are good but not elite… https://t.co/LghhC3x77x
955661404182384640,2018-01-23 04:40:08,Kidd put the franchise in the right direction. No player/coach wanted to come to Milwaukee before him.. He help Gia… https://t.co/fpuyCIP5Dx
955658748542046209,2018-01-23 04:29:35,It’s all about angles and knowing personnel https://t.co/qTaSwSC4RK
955658199503433728,2018-01-23 04:27:24,Top 🤚 https://t.co/6DK4XLEHgW
955527303513214976,2018-01-22 19:47:16, @TonyWarrenJr .. #tbuckets https://t.co/ridc6b52B9
955518653444870151,2018-01-22 19:12:54,✊ https://t.co/UJViOv9tqW
955512918069731329,2018-01-22 18:50:06,Can’t wait  https://t.co/w9BfEEA61Q
955507964198244353,2018-01-22 18:30:25,"No I wasn’t! I only have 2 offers to small schools.. Didn’t sign with BC until Aug, right before school started. I… https://t.co/HI8hFstWM6"
955505923639914496,2018-01-22 18:22:19,Let it fuel you! Once you get to college the rankings don’t mean anything.. Your ranking can’t get you to the leagu… https://t.co/hndlcPxPtV
955330248438108160,2018-01-22 06:44:15,I believe those guys need to play.. lakers are looking long term.. Us vets get it.. but don’t think it’s far for hi… https://t.co/cKXMbROPx7
955329371602026496,2018-01-22 06:40:46,"Deng is a 4 at this part in his career.. Kuzma, Nance and Randall at times are getting all of those minutes https://t.co/U3w5ScxH8y"
955329086188072960,2018-01-22 06:39:37,That’s a trend on young teams.. Esp holding on to you for the sake of being able to trade u at the last minute inst… https://t.co/JD9FCNtLgc
955327983392296960,2018-01-22 06:35:15,"Not really fair to him.. they paid him to come and play and then went young and change management.. Now he’s stuck,… https://t.co/hyL27J010g"
955240114699030534,2018-01-22 00:46:05,Eagles to the Super Bowl confirmed  https://t.co/6UbTiNeKjn
955096844605931521,2018-01-21 15:16:47,"There’s nothing Luck about what I bring youngin, If I was cut tomorrow at least 5 teams would want to sign me. Trus… https://t.co/copuQW7xN1"
955096566267707392,2018-01-21 15:15:40,I will stop when I’m in a political position  https://t.co/cnMFOPvROW
954946740263645184,2018-01-21 05:20:19,Yes players def wine way to much.. Esp stars and young guys.. But you should be allowed to complain if it’s respect… https://t.co/QxoNTqArdX
954945971816865792,2018-01-21 05:17:16,Yeah making 10m a year! What you doing bruh?!!! https://t.co/kGa4E88rFX
954863276109672450,2018-01-20 23:48:40,Or a personnel issue https://t.co/9lp5RWtewf
954862129345003520,2018-01-20 23:44:06,A lion doesn’t concern himself with the opinion of sheep https://t.co/SnI6EWULmS
954861440061530112,2018-01-20 23:41:22,Before there losing streak they won 18 straight! They will be fine just watch https://t.co/eGttuSCaKw
954860344412856320,2018-01-20 23:37:01,🤦‍♂️ Some players just don’t get it.. https://t.co/hxKedv6eW5
954851506129268737,2018-01-20 23:01:54,I agree.. if it’s not broke don’t fix it.. Tristan is their best defender https://t.co/odsWnYR6Fm
954771957064523776,2018-01-20 17:45:48,Shout to my boy @JohnWall ! Man that ninja nice!!!!!  https://t.co/6eVxeYt7hw
954634941437960192,2018-01-20 08:41:20, https://t.co/Rs81GvooxP
954593907127476224,2018-01-20 05:58:17,#hoodiegang #greatteamwin https://t.co/31WAE29wiZ
954588725685579776,2018-01-20 05:37:42, Give me that!!!!!! https://t.co/5Ey01KEA7t
954585571183095808,2018-01-20 05:25:10,Facts!!! They coming along! https://t.co/JUMd0uqT6Z
954583578251112449,2018-01-20 05:17:15,Need the link!!!!!! https://t.co/saP6WnJG8o
954581965801320448,2018-01-20 05:10:50,I’m telling him Young Fella they can’t guard you!!! Book response - I know 🤷‍♂️ https://t.co/BZvhEmPwu8
954573016658145280,2018-01-20 04:35:16,Amazing! https://t.co/g36mXea7F2
954412030152228867,2018-01-19 17:55:34, https://t.co/0ScSQEN5Qo
954393016814505984,2018-01-19 16:40:01,I’m impressed for a guy only having 500 followers that this tweet got some many RT!!!  #respect https://t.co/erbyre9dNz
954390717669003264,2018-01-19 16:30:53,Notorious https://t.co/WUq48PneWX
954240757178630144,2018-01-19 06:35:00,Just got done watching @TheNotoriousMMA new Movie!!!  Hate him or Love him but after watching that movie you wi… https://t.co/If63tM1wTv
953568546876878848,2018-01-17 10:03:52,One of the best to ever do it! #2time https://t.co/HNzogD9lFP
953511136208478208,2018-01-17 06:15:44,Congrats!  https://t.co/lAf2ToIKgH
953346165487026176,2018-01-16 19:20:12,Someone in the clippers org was screaming and cussing in that secret tunnel about them.. they thought it was the cl… https://t.co/oZO5C0saCc
953313876434550784,2018-01-16 17:11:54,No ones snitching  This story been out! Ask @DanWoikeSports @BA_Turner .. They been reported it https://t.co/CPU60Nns6h
953313538201731072,2018-01-16 17:10:33,Steph a beast! And the warriors are nice no ones taking anything away from them.. we just talking about what happen… https://t.co/qZ7xWF55WO
953313232902545408,2018-01-16 17:09:21,Yes  https://t.co/N6mYrMztFw
953310181428944896,2018-01-16 16:57:13,Great story!  https://t.co/eSh6E9baKw
953310116610125825,2018-01-16 16:56:58,Facts! https://t.co/DXlNC9Jcqu
953307283600982016,2018-01-16 16:45:42, @JJRedick Talk about the Time Steph came into the training room after we beat them in the 1st round https://t.co/msRPD9JuBN
953250959504818177,2018-01-16 13:01:53,Just now seeing this!  https://t.co/Zd5etipEAJ
953117632676245505,2018-01-16 04:12:06,Germany??? https://t.co/VsCFzqe4E6
953069060543078400,2018-01-16 00:59:05,It’s getting out of Hand!! Big meeting All Star Break!! https://t.co/MrtVi1J3mQ
953058802982576129,2018-01-16 00:18:20,#LiveToForgive is a book that I believe you must add to your shelf. It releases today and is a look at the messines… https://t.co/UF9sEeiqmZ
952665984099168256,2018-01-14 22:17:24,✊ #MLK https://t.co/R3D4ejNjmz
952625287614705664,2018-01-14 19:35:42,Yes I believe a Kid should be able to come out of high school if he’s ready.. If you don’t get drafted you should b… https://t.co/jiCFWVcH5P
952622231217061888,2018-01-14 19:23:33,"Sir when have an opportunity to make over 10-15 millions of dollars to be a lottery pic, you leave! You can go back… https://t.co/0zrwaIDCR0"
952308392911020032,2018-01-13 22:36:28,His handle and decision making not of what Tra Young is.. also Tra is an elite shooter off the dribble .. very rare… https://t.co/8DZtZx7uVA
952304363493474304,2018-01-13 22:20:27,When you can handle the ball and shoot with that range you goin to be able to create separation.. I can see the con… https://t.co/vHqdhVdK7a
952303721722949632,2018-01-13 22:17:54,"Yes I have and he does! Love his size at the PG.. but Tre Young is special, to be able to shoot the ball that well… https://t.co/GtrnUF2eq6"
952302066415751168,2018-01-13 22:11:20,Love Ayton!! He went to my high school camp in San Diego a couple years ago.. I feel Elite PG are more valuable the… https://t.co/Ys8wH1HDHC
952300196343394304,2018-01-13 22:03:54,"Why isn’t he the Number 1 pick??!!! It’s a new NBA right?? Want to shoot 3s, play more in the pick and roll and be… https://t.co/USVG5XqIMH"
952289213227057152,2018-01-13 21:20:15,#friends #family https://t.co/VhBhsKE0j5
952233553449730049,2018-01-13 17:39:05, https://t.co/uU64YCW1AD
952231122036912128,2018-01-13 17:29:25,Wow!! Respect ✊ https://t.co/YBT1ff0xm3
952211029680824321,2018-01-13 16:09:35,With the Gold Chain on!!!!  https://t.co/YqsmH76gY8
951662277387681792,2018-01-12 03:49:02,Which game would be the best?!!! https://t.co/xPh05WQvos
951662081341714432,2018-01-12 03:48:15, https://t.co/wJlvNBmEk2
951651933353209856,2018-01-12 03:07:56,I have to come catch a game! Any good ones left at home?? https://t.co/Ezx1X84KKk
951592787425640448,2018-01-11 23:12:54,Game in Denver it is! https://t.co/rm8RukHPo4
951590137720274944,2018-01-11 23:02:23,Congrats your the winner! https://t.co/2yoPhj3eqS
951560892394610688,2018-01-11 21:06:10,Anybody who gets @jtthekid to follow me get 2 tics to a game this yr!!!!!!!!! Go!!!!!!
951501172124168192,2018-01-11 17:08:52,@jtthekid Yo! Follow me! Want to DM you some questions about Turkey
951327679810125824,2018-01-11 05:39:28,I should of known @BA_Turner was behind this  https://t.co/VxJqU5uqgH
951282647765983232,2018-01-11 02:40:31,Bruh!!!!  https://t.co/DgF66vo8Lk
951271608257146880,2018-01-11 01:56:39,Save your bread fellas  https://t.co/ce9RJDZNVn
951270205698666496,2018-01-11 01:51:05,I would say I was trying to hi five everybody on the way out  https://t.co/FgRw7wT9Aj
950891509288640513,2018-01-10 00:46:17,On my way!!!! https://t.co/hjhmkizCcE
950890317737164800,2018-01-10 00:41:33,"If a player doesn’t have a job it’s cuz he’s skills have diminished, he’s a locker room problem, or his style of pl… https://t.co/DnZf2L0w3r"
950889210323464192,2018-01-10 00:37:09,That comment is far from saying that organization is trash.. I love what Sean marks and coach Atkinson doing over t… https://t.co/A2WDncoSCb
950880102115520512,2018-01-10 00:00:57,Never called the Nets trash!  I almost went there instead of phx.. It was close https://t.co/2RTnEfUplz
950879747277438976,2018-01-09 23:59:32,Yes! We would respect it.. some do that! https://t.co/iuoYcotiZ1
950877238529966080,2018-01-09 23:49:34,Players cry and complain every play! Your never goin to stop that nor should you be able to if they don’t cussed at… https://t.co/lpZKcwS1os
950873007416725504,2018-01-09 23:32:45,We just had a meeting with the NBA and NBPA personnel about this situation... Things have DEF changed I hope someth… https://t.co/3DfkW6tVUX
950870080320978944,2018-01-09 23:21:08,Your rep is everything.. only 8-10 guys can play so 5-7 can’t.. So every team needs vets esp if they can shoot( im… https://t.co/1HbKLjBvcI
950867294325899264,2018-01-09 23:10:03,You want the short version or the long one? https://t.co/JKzwZoYnv5
950602931497156608,2018-01-09 05:39:34,I see you stopped tweeting bruh!!!!  https://t.co/JpZB15nwsi
950599546307883008,2018-01-09 05:26:07, https://t.co/tgr8lljJD6
950593655537987584,2018-01-09 05:02:43,🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/b90zCWV6VI
950571699962982403,2018-01-09 03:35:28,Saban a GOD!!!!!!!!!!! 
950548013168013314,2018-01-09 02:01:21,No sympathy just facts https://t.co/6uv7wDkczo
950542660145618944,2018-01-09 01:40:05,Wow!! Beep Beep! https://t.co/Q9KRsJjIwz
950535397184098305,2018-01-09 01:11:13,Let me know if you want to come to the game Friday https://t.co/WNJJAGbGZ6
950527226319028226,2018-01-09 00:38:45,Preach!!!! ✊ https://t.co/oCcJe0YRHE
950455124224176128,2018-01-08 19:52:14,Im with you! We all have bosses I get it but we’re better then this 🤷‍♂️ https://t.co/1s1J798nwb
950451571405463552,2018-01-08 19:38:07,"No you can talk about whatever you want. Players, trust, locker room.. But when it come to people’s families has to… https://t.co/exfO5wASgk"
950451371777564673,2018-01-08 19:37:20,I agree with that! https://t.co/v4tmTs2ljb
950445498099417089,2018-01-08 19:13:59,Dan I think Rick was talking about this certain case not you guys doing your job as a whole.. this is a very unique… https://t.co/kTqGtaOROM
950441138502037504,2018-01-08 18:56:40,I believe there was outrage at 1st but this has been a re occurring theme.. You know when doing interviews he’s goi… https://t.co/8TljkEcbZU
950439619530641408,2018-01-08 18:50:38,"That’s why I have the perfect perspective.. I’m a player now, analyst in the summer and coach/GM for the future  https://t.co/d8Lkpgom7O"
950438535324041216,2018-01-08 18:46:19,Why so confused? I’m totally understand coming from a player perspective.. https://t.co/aso0YLmsLs
950238838525325313,2018-01-08 05:32:48,100% https://t.co/KroHB0wOua
950238131151753216,2018-01-08 05:29:59,No they def should.. Controversy sells I get it but where’s the line? A player father? A trainer? Come on now https://t.co/Uvs0jCK76v
950233750469668865,2018-01-08 05:12:35,They can ultimately do what they want.. But ESPN is a partner with the NBA so they could stop it.. Just think there… https://t.co/fzGDrao5fq
950233297623293952,2018-01-08 05:10:47,The problem is the player is not the one making the comments.. That’s the big difference.. The player is the one th… https://t.co/yfXz7IvzW9
950230172359278592,2018-01-08 04:58:22,Saw this earlier and wanted to comment on this. As a player and soon to be Coach/GM/Analyst I totally agree with Ri… https://t.co/uIfZsgSM8V
950222626504392704,2018-01-08 04:28:23,Shout to @DBender03 that boi was on  tonight.. Great team win!
950086286450151424,2018-01-07 19:26:37,Its weird seeing him out 🤷‍♂️ https://t.co/aaFJjxdYhC
950069078042992640,2018-01-07 18:18:14,Much deserved!!!! Congrats @JohnWall https://t.co/Ux0cPxR3iF
950057349137424384,2018-01-07 17:31:37,Like the look for the 1’s better but sure looks comfortable https://t.co/YcsRNjSkdK
949868403996553216,2018-01-07 05:00:49,I agree the WNBA players deserve more! But the league should try new things to make the game even more entertaining… https://t.co/7UtAY2qKQL
949854556120166400,2018-01-07 04:05:48,Facts! https://t.co/2n0Kt5S1aF
949853052369911808,2018-01-07 03:59:49,Salute @DwyaneWade  https://t.co/nTo4dFDZ0Z
949477201178578945,2018-01-06 03:06:19, @ClutchREED_5 https://t.co/lW4AArNYWv
949454818656989184,2018-01-06 01:37:23, https://t.co/9HEoqPfbVH
949454319929184256,2018-01-06 01:35:24,Would love to see the league let min contract not put a team in the tax.. I just like seeing players stick with a t… https://t.co/WxsBCubEBC
949425219613028352,2018-01-05 23:39:46,Everybody getting sick! That’s why I didn’t want to join the team! Finally feeling like myself again https://t.co/i0EhilXvjc
949394032362336257,2018-01-05 21:35:50,"I agree.. But when a player like Pierce, Dirk,Kobe has won a chip and has played over a decade for that franchise n… https://t.co/tAnEE02ewq"
949388802216243200,2018-01-05 21:15:03,Even better then his finals MVP run when he guided them to a chip?? Or you don’t count playoffs as a season? https://t.co/dlAZV5M0YI
949352757781086208,2018-01-05 18:51:50, I love it!! https://t.co/x6OViuZagr
948763431015931904,2018-01-04 03:50:03,One of the best shooting coaches in the country! @jimbrogan https://t.co/sqXg53YaNG
948620405429829632,2018-01-03 18:21:43,Jimmy easy.. my point isn’t who’s better it’s Kap deserving to be in the NFL https://t.co/zFi0rbQGm1
948603190752067584,2018-01-03 17:13:19,Doug I agree but we both know Kap has been black balled and deserves to play in the NFL.. That’s the point everyone… https://t.co/WsYbCryjnc
948323120187809792,2018-01-02 22:40:25,Fast recovery @Bcolson_35 https://t.co/jSL93WzBRs
948266516033683456,2018-01-02 18:55:30, https://t.co/yBTAe87jbv
948015995792244736,2018-01-02 02:20:01,I agree https://t.co/0ziBNf2T6T
947874492419792897,2018-01-01 16:57:44,My dogg!!!  https://t.co/fBFcn9mDZt
947687063209394176,2018-01-01 04:32:57,Bringing in the New Years in Style Stay Safe out there! Can’t wait for 2018!! #yesitvelvet https://t.co/sFGsx1DhLG
947533587032576000,2017-12-31 18:23:06,Happy for D.Jones!!!! https://t.co/nra2ITZUtm
947532400883482624,2017-12-31 18:18:23,We get some more wins it’s goin to be pretty hard to keep this boi out the game!!! https://t.co/SmpHXE7u90
947300369331191809,2017-12-31 02:56:22,I’m not calling them trash I just think a player can complain esp if their not cursing or showing them up.. Can’t g… https://t.co/WwnEwDyH0K
947299645700521984,2017-12-31 02:53:30,The league really needs to start cracking down on these refs giving our ridiculous techs.. I’ve seen more bad techs… https://t.co/Xe9TIHQnXE
946242760738201601,2017-12-28 04:53:49,Facts https://t.co/8dv0LagKFS
946197225847209988,2017-12-28 01:52:52,No player should of got a T there.. https://t.co/ez5QkiOVtB
946177187991842816,2017-12-28 00:33:15,Oh ok!  https://t.co/UM499AxMHN
946166423411290112,2017-12-27 23:50:28,So if a player in baseball argues with his coach and get suspended for a game they can cut you and you don’t get yo… https://t.co/ctrN6TDvtV
946164629020884992,2017-12-27 23:43:21,Unless a player does something illegal/ against the law your guaranteed contract should never be able to get voided… https://t.co/G7Vpz779Fv
945922744167776258,2017-12-27 07:42:11,One of the Pioneers of San Diego Sports! Welcome home Terrell Davis!! https://t.co/NxN78dAqZT
945898386779078657,2017-12-27 06:05:24, https://t.co/0q1uQG3U9u
945892191636922369,2017-12-27 05:40:46,Perfect pass!!! https://t.co/PizRYcnVVQ
945892063974907904,2017-12-27 05:40:16,That you can’t goaltend  only on out of bounds plays ... coach new the rules and used it to our advantage https://t.co/GheKgJtND7
945884859934810113,2017-12-27 05:11:38,Game Ball goes to Jay Triano!!!!! He drew up that play weeks ago in practice for a time just like this!!! He told u… https://t.co/WbrLarlhVQ
945525362775146496,2017-12-26 05:23:08,Fantasy Football champion!!!!!!!!!!!!!! 
945423317346816000,2017-12-25 22:37:38,Last 2 min we have to get right though.. esp 4th quarter https://t.co/iTxPCIRegP
